     218 ; 9.20563087061694e-04
     219 ; 9.16435651775906e-04
     220 ; 9.16419832862681e-04
     221 ; 9.16419832862681e-04
     222 ; 9.16094745230652e-04
     223 ; 9.16094745230652e-04
     224 ; 9.16094745230652e-04
     225 ; 9.16094745230652e-04
     226 ; 9.16094745230652e-04
     227 ; 9.16094745230652e-04
     228 ; 9.16094745230652e-04
     229 ; 9.16094745230652e-04
     230 ; 9.16094745230652e-04
     231 ; 9.16094745230652e-04
     232 ; 9.16094745230652e-04
     233 ; 9.16094745230652e-04
     234 ; 9.15391747692958e-04
     235 ; 9.12408781059908e-04
     236 ; 9.12408781059908e-04
     237 ; 9.12408781059908e-04
     238 ; 9.12408781059908e-04
     239 ; 9.12408781059908e-04
     240 ; 9.12408781059908e-04
     241 ; 9.12408781059908e-04
     242 ; 9.11537113801528e-04
     243 ; 8.88640660783883e-04
     244 ; 8.78446548668493e-04
     245 ; 8.65916997092666e-04
     246 ; 8.65226714593059e-04
     247 ; 8.65226714593059e-04
     248 ; 8.65213680352620e-04
     249 ; 8.63598465520327e-04
     250 ; 8.63598465520327e-04
     251 ; 8.63598465520327e-04
     252 ; 8.61758016043459e-04
     253 ; 8.53516977078672e-04
     254 ; 8.43133544837165e-04
     255 ; 8.42576644809522e-04
     256 ; 8.42574692450483e-04
     257 ; 8.42574692450483e-04
     258 ; 8.41981451432949e-04
     259 ; 8.41981451432949e-04
     260 ; 8.41981451432949e-04
     261 ; 8.40913622938933e-04
     262 ; 8.37754762923615e-04
     263 ; 7.75540709842477e-04
     264 ; 7.74211357922319e-04
     265 ; 7.74211357922319e-04
     266 ; 7.74211357922319e-04
     267 ; 7.74211357922319e-04
     268 ; 7.74211357922319e-04
     269 ; 7.74211357922319e-04
     270 ; 7.74211357922319e-04
     271 ; 7.66208791193284e-04
     272 ; 7.66208791193284e-04
     273 ; 7.66208791193284e-04
     274 ; 7.57751460881370e-04
     275 ; 7.57751460881370e-04
     276 ; 7.55509711874146e-04
     277 ; 7.52659366512585e-04
     278 ; 7.35381571421665e-04
     279 ; 7.35306261039256e-04
     280 ; 7.35305540273679e-04
     281 ; 7.35305540273679e-04
     282 ; 7.35305540273679e-04
     283 ; 7.35305540273679e-04
     284 ; 7.34374616892935e-04
     285 ; 7.34374616892935e-04
     286 ; 7.34374616892935e-04
     287 ; 7.34350791662353e-04
     288 ; 6.80084155597892e-04
     289 ; 6.79980719725063e-04
     290 ; 6.68417673532864e-04
     291 ; 6.46851358800344e-04
     292 ; 6.17049809825369e-04
     293 ; 6.17049809825369e-04
     294 ; 5.94058078852301e-04
     295 ; 5.84940421403043e-04
     296 ; 5.84940421403043e-04
     297 ; 5.81189229935012e-04
     298 ; 5.80792455992610e-04
     299 ; 5.80792455992610e-04
     300 ; 5.80792455992610e-04
     301 ; 5.80792455992610e-04
     302 ; 5.79198428506697e-04
     303 ; 5.72346151598792e-04
     304 ; 5.61586078620977e-04
     305 ; 5.57900457766712e-04
     306 ; 5.57900457766712e-04
     307 ; 5.57900457766712e-04
     308 ; 5.57900457766712e-04
     309 ; 5.57900457766712e-04
     310 ; 5.57900457766712e-04
     311 ; 5.57900457766712e-04
     312 ; 5.57900457766712e-04
     313 ; 5.57900457766712e-04
     314 ; 5.57900457766712e-04
     315 ; 5.57900457766712e-04
     316 ; 5.57900457766712e-04
     317 ; 5.57900457766712e-04
     318 ; 5.57900457766712e-04
     319 ; 5.57416243846599e-04
     320 ; 5.57416243846599e-04
     321 ; 5.53727801586753e-04
     322 ; 5.16923459478720e-04
     323 ; 4.91655486372906e-04
     324 ; 4.47974870159613e-04
     325 ; 4.32448869002867e-04
     326 ; 4.32256331667933e-04
     327 ; 4.20700567574945e-04
     328 ; 4.20700567574945e-04
     329 ; 4.20700567574945e-04
     330 ; 4.20700567574945e-04
     331 ; 4.20700567574945e-04
     332 ; 4.20700567574945e-04
     333 ; 4.17322052809224e-04
     334 ; 4.17095836746270e-04
     335 ; 4.17095836746270e-04
     336 ; 4.01320992269299e-04
     337 ; 4.01320992269299e-04
     338 ; 4.01320992269299e-04
     339 ; 3.58207432501519e-04
     340 ; 3.57348102412670e-04
     341 ; 3.57348102412670e-04
     342 ; 3.57348102412670e-04
     343 ; 3.56769085532847e-04
     344 ; 3.56769085532847e-04
     345 ; 3.55134226096013e-04
     346 ; 3.55082420767418e-04
     347 ; 3.54876342396336e-04
     348 ; 3.53150390054987e-04
     349 ; 3.53150390054987e-04
     350 ; 3.53149493377637e-04
     351 ; 3.53149493377637e-04
     352 ; 3.45076813217141e-04
     353 ; 3.38407198599849e-04
     354 ; 3.38407198599849e-04
     355 ; 3.38407198599849e-04
     356 ; 3.38407198599849e-04
     357 ; 3.38228950869235e-04
     358 ; 3.37680977890307e-04
     359 ; 3.37680977890307e-04
     360 ; 3.33775321520771e-04
     361 ; 3.33775321520771e-04
     362 ; 3.33775321520771e-04
     363 ; 3.33762516944220e-04
     364 ; 3.33049937645972e-04
     365 ; 3.24342182390812e-04
     366 ; 3.24342182390812e-04
     367 ; 2.98339146126973e-04
     368 ; 2.91662515727689e-04
     369 ; 2.70371833760600e-04
     370 ; 2.70371833760600e-04
     371 ; 2.50424006410565e-04
     372 ; 2.50069877968404e-04
     373 ; 2.33532534210184e-04
     374 ; 2.25415243650967e-04
     375 ; 1.59000115909587e-04
     376 ; 1.54041238134507e-04
     377 ; 1.51794764305285e-04
     378 ; 1.46252522978510e-04
     379 ; 1.46252522978510e-04
     380 ; 1.42936780318049e-04
     381 ; 1.42927254092321e-04
     382 ; 1.35697531040868e-04
     383 ; 1.35620191406893e-04
     384 ; 1.33019332483301e-04
     385 ; 1.33016946595032e-04
     386 ; 1.30738189222933e-04
     387 ; 1.30738189222933e-04
     388 ; 1.30738189222933e-04
     389 ; 1.30738189222933e-04
     390 ; 1.30627608992463e-04
     391 ; 1.27723025522766e-04
     392 ; 1.26804686561313e-04
     393 ; 1.26644456356035e-04
     394 ; 1.25317536487884e-04
     395 ; 1.25287277834866e-04
     396 ; 1.25287277834866e-04
     397 ; 1.25222353055238e-04
     398 ; 1.25222353055238e-04
     399 ; 1.25219932967424e-04
     400 ; 1.24884776010376e-04
     401 ; 1.23476492942502e-04
     402 ; 1.23370420938917e-04
     403 ; 1.23370420938917e-04
     404 ; 1.23144775735820e-04
     405 ; 1.22774333269662e-04
     406 ; 1.11760857227734e-04
     407 ; 1.09322087397527e-04
     408 ; 1.07965948496079e-04
     409 ; 1.06955391638907e-04
     410 ; 1.06843768428658e-04
     411 ; 1.06611569103548e-04
     412 ; 1.06611569103548e-04
     413 ; 1.06611569103548e-04
     414 ; 1.06611569103548e-04
     415 ; 1.06121378921848e-04
     416 ; 1.06121378921848e-04
     417 ; 1.06121378921848e-04
     418 ; 1.06121378921848e-04
     419 ; 1.06121378921848e-04
     420 ; 1.04614792954844e-04
     421 ; 1.03655053981590e-04
     422 ; 1.03326330295946e-04
     423 ; 1.03326330295946e-04
     424 ; 1.03326330295946e-04
     425 ; 1.02757440839963e-04
     426 ; 1.02757440839963e-04
     427 ; 1.02757440839963e-04
     428 ; 1.00388275360434e-04
     429 ; 1.00117296210243e-04
     430 ; 1.00087889576552e-04
     431 ; 1.00087889576552e-04
     432 ; 1.00087889576552e-04
     433 ; 8.42692753534844e-05
     434 ; 8.39017458335736e-05
     435 ; 8.39017458335736e-05
     436 ; 8.38834982552111e-05
     437 ; 8.38666539377814e-05
     438 ; 8.34202823398698e-05
     439 ; 8.34187851554647e-05
     440 ; 8.34187851554647e-05
     441 ; 7.78635029210321e-05
     442 ; 7.77952258738960e-05
     443 ; 7.69958321149660e-05
     444 ; 7.69958321149660e-05
     445 ; 7.56224900915377e-05
     446 ; 7.56223897635587e-05
     447 ; 7.34636912843487e-05
     448 ; 7.22186414959008e-05
     449 ; 7.22186414959008e-05
     450 ; 6.83118853310868e-05
     451 ; 6.76158139604809e-05
     452 ; 6.66945876165072e-05
     453 ; 6.66945876165072e-05
     454 ; 6.66885008515218e-05
     455 ; 6.66885008515218e-05
     456 ; 6.66885008515218e-05
     457 ; 6.66885008515218e-05
     458 ; 6.66885008515218e-05
     459 ; 6.66885008515218e-05
     460 ; 6.66885008515218e-05
     461 ; 6.66885008515218e-05
     462 ; 6.65808431006499e-05
     463 ; 6.64029336791231e-05
     464 ; 6.64029336791231e-05
     465 ; 6.64029336791231e-05
     466 ; 6.64029336791231e-05
     467 ; 6.64029336791231e-05
     468 ; 6.64029336791231e-05
     469 ; 6.64029336791231e-05
     470 ; 6.64029336791231e-05
     471 ; 6.64029336791231e-05
     472 ; 6.64029336791231e-05
     473 ; 6.64029336791231e-05
     474 ; 6.64029336791231e-05
     475 ; 6.64029336791231e-05
     476 ; 6.64029336791231e-05
     477 ; 6.64029336791231e-05
     478 ; 6.64029336791231e-05
     479 ; 6.64029336791231e-05
     480 ; 6.64029336791231e-05
     481 ; 6.59411906557620e-05
     482 ; 6.59311725424281e-05
     483 ; 6.59311725424281e-05
     484 ; 6.59311725424281e-05
     485 ; 6.59311725424281e-05
     486 ; 6.59311725424281e-05
     487 ; 6.57694746181879e-05
     488 ; 6.57694746181879e-05
     489 ; 6.57694746181879e-05
     490 ; 6.54833793864297e-05
     491 ; 6.53764466453809e-05
     492 ; 6.53764443062859e-05
     493 ; 6.53764443062859e-05
     494 ; 6.53764443062859e-05
     495 ; 6.53367417791816e-05
     496 ; 6.53367417791816e-05
     497 ; 6.53367417791816e-05
     498 ; 6.53367417791816e-05
     499 ; 6.53367417791816e-05
     500 ; 6.53367417791816e-05
     501 ; 6.53367417791816e-05
     502 ; 6.53367417791816e-05
     503 ; 6.53367417791816e-05
     504 ; 6.53367417791816e-05
     505 ; 6.53367417791816e-05
     506 ; 6.53367417791816e-05
     507 ; 6.52098070838808e-05
     508 ; 6.49454068935328e-05
     509 ; 6.19976967424017e-05
     510 ; 6.18408925396691e-05
     511 ; 6.14415185420215e-05
     512 ; 4.98095689088924e-05
     513 ; 4.97326053164687e-05
     514 ; 4.97326053164687e-05
     515 ; 4.97326053164687e-05
     516 ; 4.97326053164687e-05
     517 ; 4.82055254614679e-05
     518 ; 4.81829472219841e-05
     519 ; 4.81829433139513e-05
     520 ; 4.81829433139513e-05
     521 ; 4.81606234627367e-05
     522 ; 4.81603327929966e-05
     523 ; 4.80475159269677e-05
     524 ; 4.78603139535818e-05
     525 ; 4.78603139535818e-05
     526 ; 4.78603139535818e-05
     527 ; 4.78045701410460e-05
     528 ; 4.77862316677167e-05
     529 ; 4.76494423470323e-05
     530 ; 4.76454318165357e-05
     531 ; 4.76454318165357e-05
     532 ; 4.73013443365219e-05
     533 ; 4.72843887297618e-05
     534 ; 4.72843887297618e-05
     535 ; 4.72843887297618e-05
     536 ; 4.71765848459878e-05
     537 ; 4.71765848459878e-05
     538 ; 4.71765848459878e-05
     539 ; 4.71765848459878e-05
     540 ; 4.71765848459878e-05
     541 ; 4.71765848459878e-05
     542 ; 4.71765848459878e-05
     543 ; 4.71755423174212e-05
     544 ; 4.71755423174212e-05
     545 ; 4.71755423174212e-05
     546 ; 4.71755423174212e-05
     547 ; 4.71755423174212e-05
     548 ; 4.71755423174212e-05
     549 ; 4.71755423174212e-05
     550 ; 4.71655184980163e-05
     551 ; 4.71591946966390e-05
     552 ; 4.71591946966390e-05
     553 ; 4.71555604823622e-05
     554 ; 4.71555604823622e-05
     555 ; 4.71543151542942e-05
     556 ; 4.71538998339358e-05
     557 ; 4.69372966118965e-05
     558 ; 4.68482390073023e-05
     559 ; 4.68422856051594e-05
     560 ; 4.68144037477480e-05
     561 ; 4.66621222803416e-05
     562 ; 4.66621222803416e-05
     563 ; 4.66621222803416e-05
     564 ; 4.66621222803416e-05
     565 ; 4.66621222803416e-05
     566 ; 4.64136599563679e-05
     567 ; 4.64136599563679e-05
     568 ; 4.64136599563679e-05
     569 ; 4.64136599563679e-05
     570 ; 4.64136599563679e-05
     571 ; 4.64136599563679e-05
     572 ; 4.64136599563679e-05
     573 ; 4.64136599563679e-05
     574 ; 4.64136599563679e-05
     575 ; 4.63868491675542e-05
     576 ; 4.63864763813429e-05
     577 ; 4.63864763813429e-05
     578 ; 4.63864763813429e-05
     579 ; 4.63864763813429e-05
     580 ; 4.63864763813429e-05
     581 ; 4.63864763813429e-05
     582 ; 4.63864763813429e-05
     583 ; 4.63864763813429e-05
     584 ; 4.63864763813429e-05
     585 ; 4.63864763813429e-05
     586 ; 4.63864763813429e-05
     587 ; 4.63864763813429e-05
     588 ; 4.61241490662501e-05
     589 ; 4.61241490662501e-05
     590 ; 4.61241490662501e-05
     591 ; 4.61241490662501e-05
     592 ; 4.60651225287157e-05
     593 ; 4.60603366788860e-05
     594 ; 4.59270956537832e-05
     595 ; 4.59112056165871e-05
     596 ; 4.59106490672557e-05
     597 ; 4.59106490672557e-05
     598 ; 4.58905218752834e-05
     599 ; 4.58257484205941e-05
     600 ; 4.58228553669716e-05
     601 ; 4.58228553669716e-05
     602 ; 4.58228553669716e-05
     603 ; 4.58228553669716e-05
     604 ; 4.58228553669716e-05
     605 ; 4.54900635342182e-05
     606 ; 4.54900635342182e-05
     607 ; 4.52630805886199e-05
     608 ; 4.52630728590784e-05
     609 ; 4.52628782237009e-05
     610 ; 4.52626965238036e-05
     611 ; 4.52626965238036e-05
     612 ; 4.52626965238036e-05
     613 ; 4.52626965238036e-05
     614 ; 4.52626965238036e-05
     615 ; 4.52626965238036e-05
     616 ; 4.52615459720274e-05
     617 ; 4.52615459720274e-05
     618 ; 4.52615459720274e-05
     619 ; 4.52602844321444e-05
     620 ; 4.52594636695131e-05
     621 ; 4.52586444867215e-05
     622 ; 4.52586444867215e-05
     623 ; 4.51394455700473e-05
     624 ; 4.44934205154338e-05
     625 ; 4.43094665524405e-05
     626 ; 4.37493786834012e-05
     627 ; 4.37493786834012e-05
     628 ; 4.37493786834012e-05
     629 ; 4.37493786834012e-05
     630 ; 4.37493786834012e-05
     631 ; 4.37493786834012e-05
     632 ; 3.93776825238903e-05
     633 ; 3.93776825238903e-05
     634 ; 3.93776825238903e-05
     635 ; 3.93776825238903e-05
     636 ; 3.93025427660401e-05
     637 ; 3.93025427660401e-05
     638 ; 3.93025427660401e-05
     639 ; 3.93025427660401e-05
     640 ; 3.93025427660401e-05
     641 ; 3.93025427660401e-05
     642 ; 3.92962321983560e-05
     643 ; 3.92962321983560e-05
     644 ; 3.92356557264954e-05
     645 ; 3.92319491243073e-05
     646 ; 3.92319491243073e-05
     647 ; 3.92319491243073e-05
     648 ; 3.92319491243073e-05
     649 ; 3.92319491243073e-05
     650 ; 3.92319491243073e-05
     651 ; 3.90881198903956e-05
     652 ; 3.90312202433660e-05
     653 ; 3.90312202433660e-05
     654 ; 3.89998989114914e-05
     655 ; 3.89802538605034e-05
     656 ; 3.89802538605034e-05
     657 ; 3.89259751754774e-05
     658 ; 3.88272104387235e-05
     659 ; 3.87595834860424e-05
     660 ; 3.87593880359415e-05
     661 ; 3.87593880359415e-05
     662 ; 3.87365778349751e-05
     663 ; 3.87365778349751e-05
     664 ; 3.87365778349751e-05
     665 ; 3.87303924802341e-05
     666 ; 3.87276012600801e-05
     667 ; 3.87276012600801e-05
     668 ; 3.87276012600801e-05
     669 ; 3.87276012600801e-05
     670 ; 3.86062534570572e-05
     671 ; 3.86062534570572e-05
     672 ; 3.86062534570572e-05
     673 ; 3.86062534570572e-05
     674 ; 3.86062534570572e-05
     675 ; 3.84670213536066e-05
     676 ; 3.84649077340784e-05
     677 ; 3.84649077340784e-05
     678 ; 3.84649077340784e-05
     679 ; 3.84482337639448e-05
     680 ; 3.84482337639448e-05
     681 ; 3.84482337639448e-05
     682 ; 3.84482337639448e-05
     683 ; 3.84482337639448e-05
     684 ; 3.84478362652796e-05
     685 ; 3.83863401912038e-05
     686 ; 3.83014170797877e-05
     687 ; 3.82971879363766e-05
     688 ; 3.82970009342527e-05
     689 ; 3.82970009342527e-05
     690 ; 3.82970009342527e-05
     691 ; 3.82810273773093e-05
     692 ; 3.82624017483988e-05
     693 ; 3.82624017483988e-05
     694 ; 3.82050400566228e-05
     695 ; 3.80927059690772e-05
     696 ; 3.78342393953622e-05
     697 ; 3.78208320104057e-05
     698 ; 3.78208320104057e-05
     699 ; 3.77648816044654e-05
     700 ; 3.77526526538959e-05
     701 ; 3.77526526538959e-05
     702 ; 3.76564272435276e-05
     703 ; 3.74259090138260e-05
     704 ; 3.74038645743955e-05
     705 ; 3.74038645743955e-05
     706 ; 3.71728879263849e-05
     707 ; 3.58113580700443e-05
     708 ; 3.58113580700443e-05
     709 ; 3.57910755562316e-05
     710 ; 3.57910755562316e-05
     711 ; 3.57910755562316e-05
     712 ; 3.57614811011107e-05
     713 ; 3.57614811011107e-05
     714 ; 3.57614811011107e-05
     715 ; 3.57306980664338e-05
     716 ; 3.57306980664338e-05
     717 ; 3.45583873177616e-05
     718 ; 3.37725961693968e-05
     719 ; 3.37725961693968e-05
     720 ; 3.35044771251194e-05
     721 ; 3.34891649165471e-05
     722 ; 3.34021979044274e-05
     723 ; 3.11832825756649e-05
     724 ; 3.11603099184587e-05
     725 ; 2.93469303081338e-05
     726 ; 2.93469303081338e-05
     727 ; 2.93469303081338e-05
     728 ; 2.93469303081338e-05
     729 ; 2.93469303081338e-05
     730 ; 2.93469303081338e-05
     731 ; 2.93469303081338e-05
     732 ; 2.93469303081338e-05
     733 ; 2.93469303081338e-05
     734 ; 2.93469303081338e-05
     735 ; 2.93469303081338e-05
     736 ; 2.93469303081338e-05
     737 ; 2.90080507127100e-05
     738 ; 2.89976497201895e-05
     739 ; 2.89976497201895e-05
     740 ; 2.89976497201895e-05
     741 ; 2.88404877283846e-05
     742 ; 2.88290598715130e-05
     743 ; 2.88290598715130e-05
     744 ; 2.84430751440133e-05
     745 ; 2.83890660327340e-05
     746 ; 2.73938866164711e-05
     747 ; 2.73890206056935e-05
     748 ; 2.73890206056935e-05
     749 ; 2.73890206056935e-05
     750 ; 2.73890206056935e-05
     751 ; 2.73890206056935e-05
     752 ; 2.73890206056935e-05
     753 ; 2.73890206056935e-05
     754 ; 2.73890206056935e-05
     755 ; 2.73746166168705e-05
     756 ; 2.73746166168705e-05
     757 ; 2.73735709328787e-05
     758 ; 2.73735709328787e-05
     759 ; 2.73735709328787e-05
     760 ; 2.73735709328787e-05
     761 ; 2.73735709328787e-05
     762 ; 2.72704779972838e-05
     763 ; 2.72204936822311e-05
     764 ; 2.65972315797406e-05
     765 ; 2.58986777313147e-05
     766 ; 2.58986777313147e-05
     767 ; 2.58986777313147e-05
     768 ; 2.58986777313147e-05
     769 ; 2.51863988323987e-05
     770 ; 2.51546671062098e-05
     771 ; 2.51436541240860e-05
     772 ; 2.51436541240860e-05
     773 ; 2.30401996307054e-05
     774 ; 2.26319877733700e-05
     775 ; 2.26317165564751e-05
     776 ; 2.24754567772142e-05
     777 ; 2.24754567772142e-05
     778 ; 2.24754567772142e-05
     779 ; 2.24754567772142e-05
     780 ; 2.18336717650494e-05
     781 ; 2.17215177946435e-05
     782 ; 2.16156136786607e-05
     783 ; 2.15882461308786e-05
     784 ; 2.15882461308786e-05
     785 ; 2.13469275059273e-05
     786 ; 2.13439255060695e-05
     787 ; 2.13439255060695e-05
     788 ; 2.13439255060695e-05
     789 ; 2.13167513348113e-05
     790 ; 2.13167513348113e-05
     791 ; 2.13167513348113e-05
     792 ; 2.13167513348113e-05
     793 ; 2.13167513348113e-05
     794 ; 2.13167513348113e-05
     795 ; 2.13074418569646e-05
     796 ; 2.13074418569646e-05
     797 ; 2.12967065874638e-05
     798 ; 2.12967065874638e-05
     799 ; 2.12967065874638e-05
     800 ; 2.12967065874638e-05
     801 ; 2.12967065874638e-05
     802 ; 2.12967065874638e-05
     803 ; 2.12967065874638e-05
     804 ; 2.12967065874638e-05
     805 ; 2.12967065874638e-05
     806 ; 2.12967065874638e-05
     807 ; 2.12967065874638e-05
     808 ; 2.12967065874638e-05
     809 ; 2.12967065874638e-05
     810 ; 2.12967065874638e-05
     811 ; 2.12967065874638e-05
     812 ; 2.12967065874638e-05
     813 ; 2.12967065874638e-05
     814 ; 2.05953033146071e-05
     815 ; 2.04973375528597e-05
     816 ; 2.04973375528597e-05
     817 ; 2.03276064234084e-05
     818 ; 2.02961852079872e-05
