     116 ; 1.87508079952217e-02
     117 ; 1.87508079952217e-02
     118 ; 1.87508079952217e-02
     119 ; 1.87508066967082e-02
     120 ; 1.73687444451086e-02
     121 ; 1.73687444451086e-02
     122 ; 1.73687444451086e-02
     123 ; 1.73687444451086e-02
     124 ; 1.73687444451086e-02
     125 ; 1.73117404320471e-02
     126 ; 1.73117404320471e-02
     127 ; 1.73117404320471e-02
     128 ; 1.73117404320471e-02
     129 ; 1.73117404320471e-02
     130 ; 1.73117404320471e-02
     131 ; 1.73117404320471e-02
     132 ; 1.73117404320471e-02
     133 ; 1.73117404320471e-02
     134 ; 1.73117404320471e-02
     135 ; 1.73117404320471e-02
     136 ; 1.73117404320471e-02
     137 ; 1.73117404320471e-02
     138 ; 1.72120503034974e-02
     139 ; 1.72120503034974e-02
     140 ; 1.72120503034974e-02
     141 ; 1.72120503034974e-02
     142 ; 1.71638103465770e-02
     143 ; 1.71601103119074e-02
     144 ; 1.71601103119074e-02
     145 ; 1.71601103119074e-02
     146 ; 1.71601103119073e-02
     147 ; 1.71303992027088e-02
     148 ; 1.71303992027088e-02
     149 ; 1.71303992027088e-02
     150 ; 1.71303992027088e-02
     151 ; 1.71303992027088e-02
     152 ; 1.71303992027088e-02
     153 ; 1.71303992027088e-02
     154 ; 1.71303992027088e-02
     155 ; 1.71077933859124e-02
     156 ; 1.70824266650405e-02
     157 ; 1.70824240957239e-02
     158 ; 1.70824240957239e-02
     159 ; 1.70824240957239e-02
     160 ; 1.61875325969244e-02
     161 ; 1.61734715394587e-02
     162 ; 1.61135931671507e-02
     163 ; 1.61135931671507e-02
     164 ; 1.52715426271379e-02
     165 ; 1.45778028525935e-02
     166 ; 1.45599790686303e-02
     167 ; 1.45480883223256e-02
     168 ; 1.45258715282240e-02
     169 ; 1.39490704165938e-02
     170 ; 1.39490704165938e-02
     171 ; 1.39490704165938e-02
     172 ; 1.39490704165938e-02
     173 ; 1.39490704165938e-02
     174 ; 1.39490704165938e-02
     175 ; 1.39490704165938e-02
     176 ; 1.39490704165938e-02
     177 ; 1.39490704165938e-02
     178 ; 1.39490704165938e-02
     179 ; 1.39490704165938e-02
     180 ; 1.39490704165938e-02
     181 ; 1.39336480569547e-02
     182 ; 1.39336480569547e-02
     183 ; 1.39098929155125e-02
     184 ; 1.39096992705055e-02
     185 ; 1.38913596365236e-02
     186 ; 1.37894735400865e-02
     187 ; 1.37880475286159e-02
     188 ; 1.37318555854779e-02
     189 ; 1.37255101797548e-02
     190 ; 1.35895035629690e-02
     191 ; 1.32608435836164e-02
     192 ; 1.32608435836164e-02
     193 ; 1.30916877306816e-02
     194 ; 1.28600357127824e-02
     195 ; 1.27961702928200e-02
     196 ; 1.27961702928200e-02
     197 ; 1.27913102768621e-02
     198 ; 1.27913102768621e-02
     199 ; 1.25145004769141e-02
     200 ; 1.24815689052134e-02
     201 ; 1.24709233925574e-02
     202 ; 1.22059618100205e-02
     203 ; 1.22059618100205e-02
     204 ; 1.19973954178184e-02
     205 ; 1.10088467292212e-02
     206 ; 1.10088467292212e-02
     207 ; 1.00143740308618e-02
     208 ; 1.00143740308618e-02
     209 ; 9.71311088605924e-03
     210 ; 8.85329688085080e-03
     211 ; 8.85188398416639e-03
     212 ; 8.85188398416639e-03
     213 ; 8.82846629929403e-03
     214 ; 8.74586476572052e-03
     215 ; 8.62341951944293e-03
     216 ; 8.62341951944293e-03
     217 ; 8.62341951944293e-03
     218 ; 8.62333240903751e-03
     219 ; 8.61221266688631e-03
     220 ; 8.51738384315059e-03
     221 ; 8.51738384315059e-03
     222 ; 8.51738384315059e-03
     223 ; 8.51738384315059e-03
     224 ; 8.51738384315059e-03
     225 ; 8.18977872605538e-03
     226 ; 5.10633755610660e-03
     227 ; 4.99868924033231e-03
     228 ; 4.86321661821141e-03
     229 ; 4.86321661821141e-03
     230 ; 4.86321661821141e-03
     231 ; 4.84690609291623e-03
     232 ; 4.84690609291623e-03
     233 ; 4.84690609291623e-03
     234 ; 4.51717131280864e-03
     235 ; 4.38106281356633e-03
     236 ; 4.35272733728104e-03
     237 ; 4.35272733728104e-03
     238 ; 4.34721049864561e-03
     239 ; 4.26707900134418e-03
     240 ; 4.20404475481224e-03
     241 ; 3.88489848777225e-03
     242 ; 3.88401676406471e-03
     243 ; 3.88401676406471e-03
     244 ; 3.88401676406471e-03
     245 ; 3.88401676406471e-03
     246 ; 3.88401676406471e-03
     247 ; 3.88401676406471e-03
     248 ; 3.88401676406471e-03
     249 ; 3.88398152587444e-03
     250 ; 3.87633734454888e-03
     251 ; 3.87127864043060e-03
     252 ; 3.87127864043060e-03
     253 ; 3.87122317479557e-03
     254 ; 3.86979459027601e-03
     255 ; 3.86979459027601e-03
     256 ; 3.84673794185353e-03
     257 ; 3.84658842893887e-03
     258 ; 3.84651283792209e-03
     259 ; 3.84651203910540e-03
     260 ; 3.84070214571395e-03
     261 ; 3.83929499393434e-03
     262 ; 3.83570432379422e-03
     263 ; 3.83443686478788e-03
     264 ; 3.83443686478788e-03
     265 ; 3.83443686478788e-03
     266 ; 3.83443686478788e-03
     267 ; 3.83443686478788e-03
     268 ; 3.83443686478788e-03
     269 ; 3.83443686478788e-03
     270 ; 3.83443686478788e-03
     271 ; 3.83443686478788e-03
     272 ; 3.70840914166322e-03
     273 ; 3.70170824522615e-03
     274 ; 3.70170824522615e-03
     275 ; 3.18448041684941e-03
     276 ; 2.74635831604287e-03
     277 ; 2.46971623290500e-03
     278 ; 2.46459283776837e-03
     279 ; 2.46459283776837e-03
     280 ; 2.27355967767153e-03
     281 ; 2.23673343298344e-03
     282 ; 2.23140366409281e-03
     283 ; 2.05671116099071e-03
     284 ; 1.90269957459497e-03
     285 ; 1.87343106639442e-03
     286 ; 1.87343106639442e-03
     287 ; 1.87343106639442e-03
     288 ; 1.87343106639442e-03
     289 ; 1.87343106639442e-03
     290 ; 1.87343106639442e-03
     291 ; 1.87343106639442e-03
     292 ; 1.86607847446137e-03
     293 ; 1.86602407195920e-03
     294 ; 1.86515897161129e-03
     295 ; 1.85328535767613e-03
     296 ; 1.85297108660239e-03
     297 ; 1.85238811128813e-03
     298 ; 1.84445906037820e-03
     299 ; 1.83121758604129e-03
     300 ; 1.83121758604129e-03
     301 ; 1.82252412662346e-03
     302 ; 1.82252412662346e-03
     303 ; 1.82252412662346e-03
     304 ; 1.80288433932528e-03
     305 ; 1.71057564474471e-03
     306 ; 1.66621812369975e-03
     307 ; 1.66577794813323e-03
     308 ; 1.66577648245056e-03
     309 ; 1.66538643447589e-03
     310 ; 1.64891193348741e-03
     311 ; 1.64866903616970e-03
     312 ; 1.64866903616970e-03
     313 ; 1.64840866979319e-03
     314 ; 1.64840866979319e-03
     315 ; 1.64840866979319e-03
     316 ; 1.64840866979319e-03
     317 ; 1.64814076174255e-03
     318 ; 1.64729188746156e-03
     319 ; 1.64612840727773e-03
     320 ; 1.64612840727773e-03
     321 ; 1.64612840727773e-03
     322 ; 1.64612840727773e-03
     323 ; 1.64581524466129e-03
     324 ; 1.64566883896553e-03
     325 ; 1.63449508826163e-03
     326 ; 1.63449508826163e-03
     327 ; 1.63388727499709e-03
     328 ; 1.62966080951531e-03
     329 ; 1.62942507492226e-03
     330 ; 1.62942507492226e-03
     331 ; 1.62942507492226e-03
     332 ; 1.62942507492226e-03
     333 ; 1.62942507492226e-03
     334 ; 1.62942507492226e-03
     335 ; 1.61196540199126e-03
     336 ; 1.55539444647977e-03
     337 ; 1.55160157425563e-03
     338 ; 1.55160157425563e-03
     339 ; 1.51841835449181e-03
     340 ; 1.48924412777466e-03
     341 ; 1.43785788640561e-03
     342 ; 1.43770074222341e-03
     343 ; 1.10118673628358e-03
     344 ; 1.10118673628358e-03
     345 ; 1.06324951209324e-03
     346 ; 1.06324951209324e-03
     347 ; 1.05722138769987e-03
     348 ; 1.01896077194917e-03
     349 ; 1.01896077194917e-03
     350 ; 1.01896077194917e-03
     351 ; 1.01896077194917e-03
     352 ; 1.01896077194917e-03
     353 ; 9.79836639539703e-04
     354 ; 9.79836639539703e-04
     355 ; 9.76782557285548e-04
     356 ; 9.76782557285548e-04
     357 ; 9.76782557285548e-04
     358 ; 9.76782557285548e-04
     359 ; 9.76335580771095e-04
     360 ; 9.75393243507420e-04
     361 ; 9.34984102222287e-04
     362 ; 9.34983401462893e-04
     363 ; 9.34983401462893e-04
     364 ; 9.21868240609179e-04
     365 ; 7.93995132388070e-04
     366 ; 7.16995155129259e-04
     367 ; 7.16148237269733e-04
     368 ; 7.16148237269733e-04
     369 ; 7.16148237269733e-04
     370 ; 7.16148237269733e-04
     371 ; 7.16135325869889e-04
     372 ; 7.16135325869889e-04
     373 ; 7.16135325869889e-04
     374 ; 6.48443305410164e-04
     375 ; 6.48199542777219e-04
     376 ; 6.48199542777219e-04
     377 ; 6.44571449088553e-04
     378 ; 6.32994800310758e-04
     379 ; 6.29810640383100e-04
     380 ; 6.29810640383100e-04
     381 ; 5.93744430471308e-04
     382 ; 4.34071992695012e-04
     383 ; 4.27010512733946e-04
     384 ; 4.21782359942304e-04
     385 ; 4.21782359942304e-04
     386 ; 4.21782359942304e-04
     387 ; 4.19136804279703e-04
     388 ; 4.18417276963064e-04
     389 ; 4.18417276963064e-04
     390 ; 4.16563971445103e-04
     391 ; 4.16563971445103e-04
     392 ; 4.16563971445103e-04
     393 ; 4.16563971445103e-04
     394 ; 4.16563971445103e-04
     395 ; 4.16524726028496e-04
     396 ; 4.16524726028496e-04
     397 ; 4.16347284566460e-04
     398 ; 4.16299284495777e-04
     399 ; 4.07423414996371e-04
     400 ; 4.05795978253693e-04
     401 ; 4.05622653725867e-04
     402 ; 4.05000246396456e-04
     403 ; 4.05000246396456e-04
     404 ; 4.05000246396456e-04
     405 ; 4.05000246396456e-04
     406 ; 4.04940693966474e-04
     407 ; 4.04940693966474e-04
     408 ; 4.04940693966474e-04
     409 ; 4.04940693966474e-04
     410 ; 4.01445659607228e-04
     411 ; 4.01445659607228e-04
     412 ; 4.01445659607228e-04
     413 ; 4.01423849832188e-04
     414 ; 4.01423849832188e-04
     415 ; 4.01423849832188e-04
     416 ; 4.01423849832188e-04
     417 ; 4.01423849832188e-04
     418 ; 4.01423849832188e-04
     419 ; 4.01423849832188e-04
     420 ; 4.01423849832188e-04
     421 ; 4.01423849832188e-04
     422 ; 4.01419895066711e-04
     423 ; 3.98180818403913e-04
     424 ; 3.98180818403913e-04
     425 ; 3.95578676686733e-04
     426 ; 3.95578676686733e-04
     427 ; 3.95578676686733e-04
     428 ; 3.95578676686733e-04
     429 ; 3.95578676686733e-04
     430 ; 3.95554478996098e-04
     431 ; 3.95554478996099e-04
     432 ; 3.95554478996099e-04
     433 ; 3.95554478996098e-04
     434 ; 3.95554478996098e-04
     435 ; 3.95554478996098e-04
     436 ; 3.95554478996099e-04
     437 ; 3.95554478996098e-04
     438 ; 3.95554478996099e-04
     439 ; 3.95554478996098e-04
     440 ; 3.95554478996098e-04
     441 ; 3.95554478996098e-04
     442 ; 3.95554478996098e-04
     443 ; 3.95554478996098e-04
     444 ; 3.95554478996099e-04
     445 ; 3.95554478996098e-04
     446 ; 3.95522071759391e-04
     447 ; 3.95522071759391e-04
     448 ; 3.94713642451879e-04
     449 ; 3.94608223717051e-04
     450 ; 3.94608223717051e-04
     451 ; 3.94608223717051e-04
     452 ; 3.94608223717051e-04
     453 ; 3.94608223717051e-04
     454 ; 3.94608223717051e-04
     455 ; 3.94381521531145e-04
     456 ; 3.94381521531145e-04
     457 ; 3.94381521531145e-04
     458 ; 3.94022721456449e-04
     459 ; 3.94022721456449e-04
     460 ; 3.94022721456449e-04
     461 ; 3.94022721456449e-04
     462 ; 3.94022721456449e-04
     463 ; 3.94022721456449e-04
     464 ; 3.94022721456449e-04
     465 ; 3.93726471286447e-04
     466 ; 3.91601352540003e-04
     467 ; 3.91171978645608e-04
     468 ; 3.90884932198321e-04
     469 ; 3.90884932198321e-04
     470 ; 3.90884932198321e-04
     471 ; 3.90884932198321e-04
     472 ; 3.90875653027094e-04
     473 ; 3.90875653027094e-04
     474 ; 3.90875653027094e-04
     475 ; 3.90875653027094e-04
     476 ; 3.90875653027094e-04
     477 ; 3.90875653027094e-04
     478 ; 3.90875653027094e-04
     479 ; 3.90292737569350e-04
     480 ; 3.90292737569350e-04
     481 ; 3.90292737569350e-04
     482 ; 3.90292737569350e-04
     483 ; 3.90292737569350e-04
     484 ; 3.90262279181737e-04
     485 ; 3.90107265387075e-04
     486 ; 3.89233540240238e-04
     487 ; 3.89207873203395e-04
     488 ; 3.84119588066027e-04
     489 ; 3.83829483930591e-04
     490 ; 3.83829483930591e-04
     491 ; 3.83829483930591e-04
     492 ; 3.83829483930591e-04
     493 ; 3.83829483930591e-04
     494 ; 3.77252157505239e-04
     495 ; 3.76134340196302e-04
     496 ; 3.76134340196302e-04
     497 ; 3.76134340196302e-04
     498 ; 3.76134340196302e-04
     499 ; 3.76134340196302e-04
     500 ; 3.75690508688155e-04
     501 ; 3.75690508688155e-04
     502 ; 3.67095792477756e-04
     503 ; 3.64289440219698e-04
     504 ; 3.61052166751938e-04
     505 ; 3.61052166751938e-04
     506 ; 3.61052166751938e-04
     507 ; 3.61052166751938e-04
     508 ; 3.60961111689231e-04
     509 ; 3.60961111689231e-04
     510 ; 3.60961111689231e-04
     511 ; 3.59593123406245e-04
     512 ; 3.59546763060124e-04
     513 ; 3.59449499005172e-04
     514 ; 3.58686199160771e-04
     515 ; 3.58150500384421e-04
     516 ; 3.56964173402509e-04
     517 ; 3.56618213833120e-04
     518 ; 3.56450114892737e-04
     519 ; 3.56450114892737e-04
     520 ; 3.56450114892737e-04
     521 ; 3.55059272702239e-04
     522 ; 3.54698011257804e-04
     523 ; 3.54212491352222e-04
     524 ; 3.54212491352222e-04
     525 ; 3.54212491352222e-04
     526 ; 3.53932305630291e-04
     527 ; 3.53932305630291e-04
     528 ; 3.53932305630291e-04
     529 ; 3.53932305630291e-04
     530 ; 3.53932305630291e-04
     531 ; 3.53932305630291e-04
     532 ; 3.53932305630291e-04
     533 ; 3.53836927258787e-04
     534 ; 3.53836927258787e-04
     535 ; 3.53836927258787e-04
     536 ; 3.51417132612284e-04
     537 ; 3.47887928248529e-04
     538 ; 3.47887928248529e-04
     539 ; 3.47452933925422e-04
     540 ; 3.47247724983211e-04
     541 ; 3.47196293175116e-04
     542 ; 3.29664620955215e-04
     543 ; 3.26565515871855e-04
     544 ; 3.26565515871855e-04
     545 ; 3.21430619734581e-04
     546 ; 3.13619945193109e-04
     547 ; 3.13619945193109e-04
     548 ; 3.13619945193109e-04
     549 ; 3.13619945193109e-04
     550 ; 3.11232051348616e-04
     551 ; 3.11232051348616e-04
     552 ; 3.10440183235442e-04
     553 ; 3.09843801836210e-04
     554 ; 3.09843801836210e-04
     555 ; 3.00786298882351e-04
     556 ; 2.99649575302755e-04
     557 ; 2.99644431136842e-04
     558 ; 2.99598513229154e-04
     559 ; 2.99585044012943e-04
     560 ; 2.99585044012943e-04
     561 ; 2.99585044012943e-04
     562 ; 2.98807717918276e-04
     563 ; 2.98807717918276e-04
     564 ; 2.98807717918276e-04
     565 ; 2.98548692441768e-04
     566 ; 2.96857553560162e-04
     567 ; 2.96464739136590e-04
     568 ; 2.94824323282677e-04
     569 ; 2.94781578525701e-04
     570 ; 2.94335465365011e-04
     571 ; 2.93869021160436e-04
     572 ; 2.91841525673852e-04
     573 ; 2.91434546326792e-04
     574 ; 2.89695584527611e-04
     575 ; 2.89634394228108e-04
     576 ; 2.89630325430816e-04
     577 ; 2.89624030647507e-04
     578 ; 2.88547057296773e-04
     579 ; 2.86217163700371e-04
     580 ; 2.86211494209565e-04
     581 ; 2.85836512626703e-04
     582 ; 2.85059019903835e-04
     583 ; 2.84991774660887e-04
     584 ; 2.84991774660887e-04
     585 ; 2.84991774660887e-04
     586 ; 2.84991774660887e-04
     587 ; 2.84983917036986e-04
     588 ; 2.84983917036986e-04
     589 ; 2.84313295043643e-04
     590 ; 2.84313295043643e-04
     591 ; 2.84313295043643e-04
     592 ; 2.84313295043643e-04
     593 ; 2.80957777315163e-04
     594 ; 2.80490071752348e-04
     595 ; 2.80446144254661e-04
     596 ; 2.80170074366670e-04
     597 ; 2.80164241106886e-04
     598 ; 2.80164241106886e-04
     599 ; 2.80164241106886e-04
     600 ; 2.80164241106886e-04
     601 ; 2.80164241106886e-04
     602 ; 2.80164241106886e-04
     603 ; 2.80164241106886e-04
     604 ; 2.80164241106886e-04
     605 ; 2.80164241106886e-04
     606 ; 2.80164241106886e-04
     607 ; 2.80164241106886e-04
     608 ; 2.80164241106886e-04
     609 ; 2.80164241106886e-04
     610 ; 2.80164241106886e-04
     611 ; 2.80164241106886e-04
     612 ; 2.80164241106886e-04
     613 ; 2.80164241106886e-04
     614 ; 2.80164241106886e-04
     615 ; 2.80164241106886e-04
     616 ; 2.78399601228723e-04
     617 ; 2.75611186340716e-04
     618 ; 2.67980741274774e-04
     619 ; 2.66415519070409e-04
     620 ; 2.66415519070409e-04
     621 ; 2.66415519070409e-04
     622 ; 2.58047792429242e-04
     623 ; 2.52102662233164e-04
     624 ; 2.50881312565125e-04
     625 ; 2.50881312565125e-04
     626 ; 2.50811666507519e-04
     627 ; 2.50775947015385e-04
     628 ; 2.50775947015385e-04
     629 ; 2.50775947015385e-04
     630 ; 2.50775947015385e-04
     631 ; 2.50576470620192e-04
     632 ; 2.50576470620192e-04
     633 ; 2.50576470620192e-04
     634 ; 2.50576470620192e-04
     635 ; 2.50576470620192e-04
     636 ; 2.50576470620192e-04
     637 ; 2.50324299046473e-04
     638 ; 2.50324299046473e-04
     639 ; 2.45868969445661e-04
     640 ; 2.45868969445661e-04
     641 ; 2.45662804716739e-04
     642 ; 2.39728874894070e-04
     643 ; 2.37905150401914e-04
     644 ; 2.37905150401914e-04
     645 ; 2.36887240149340e-04
     646 ; 2.34331791248715e-04
     647 ; 2.32573694629085e-04
     648 ; 2.13525839878237e-04
     649 ; 2.10891905164576e-04
     650 ; 2.10891905164576e-04
     651 ; 2.10891905164576e-04
     652 ; 2.00835176460431e-04
     653 ; 2.00835176460432e-04
     654 ; 2.00835176460432e-04
     655 ; 2.00835176460432e-04
     656 ; 2.00835176460432e-04
     657 ; 2.00835176460432e-04
     658 ; 2.00719444016047e-04
     659 ; 2.00719444016047e-04
     660 ; 2.00719444016047e-04
     661 ; 2.00719444016047e-04
     662 ; 2.00719444016047e-04
     663 ; 2.00719444016047e-04
     664 ; 2.00692975295171e-04
     665 ; 1.98538996710083e-04
     666 ; 1.96474364181190e-04
     667 ; 1.96301563321184e-04
     668 ; 1.90880277648113e-04
     669 ; 1.90880277648113e-04
     670 ; 1.90880277648113e-04
     671 ; 1.90716391916851e-04
     672 ; 1.89330996242599e-04
     673 ; 1.89330996242599e-04
     674 ; 1.89330996242599e-04
     675 ; 1.89330996242599e-04
     676 ; 1.89330975096300e-04
     677 ; 1.89330975096300e-04
     678 ; 1.89330975096300e-04
     679 ; 1.89330975096300e-04
     680 ; 1.89200760623939e-04
     681 ; 1.80666591274387e-04
     682 ; 1.79497501612610e-04
     683 ; 1.79497501612610e-04
     684 ; 1.77258296559405e-04
     685 ; 1.75902319358606e-04
     686 ; 1.62927421178694e-04
     687 ; 1.54734571290546e-04
     688 ; 1.54218637913542e-04
     689 ; 1.53395690051300e-04
     690 ; 1.46940889476741e-04
     691 ; 1.46927564131692e-04
     692 ; 1.46927564131692e-04
     693 ; 1.46927564131692e-04
     694 ; 1.46927564131692e-04
     695 ; 1.45537319730752e-04
     696 ; 1.34056805959579e-04
     697 ; 1.34056805959579e-04
     698 ; 1.30044222476516e-04
     699 ; 1.29688191376110e-04
     700 ; 1.29203414791871e-04
     701 ; 1.22025720934466e-04
     702 ; 1.18856709664047e-04
     703 ; 1.18788627672329e-04
     704 ; 1.18788627672329e-04
     705 ; 1.18684850294985e-04
     706 ; 1.18613139001453e-04
     707 ; 1.18108869363603e-04
     708 ; 1.18108869363603e-04
     709 ; 1.18108869363603e-04
     710 ; 1.17225237725118e-04
     711 ; 1.17225237725118e-04
     712 ; 1.17225237725118e-04
     713 ; 1.17225237725118e-04
     714 ; 1.17225237725118e-04
     715 ; 1.17225237725118e-04
     716 ; 1.17225237725118e-04
     717 ; 1.17225140467940e-04
     718 ; 1.17177591528611e-04
     719 ; 1.17177591528611e-04
     720 ; 1.17177591528611e-04
     721 ; 1.15716150108223e-04
     722 ; 1.13036197365914e-04
     723 ; 1.12902649095964e-04
     724 ; 1.12901888368546e-04
     725 ; 1.12070662026596e-04
     726 ; 1.11721021653622e-04
     727 ; 1.11721021653622e-04
     728 ; 1.11447530295110e-04
     729 ; 1.11447530295110e-04
     730 ; 1.10966302899633e-04
     731 ; 1.10966302899633e-04
     732 ; 1.10966302899633e-04
     733 ; 1.10966302899633e-04
     734 ; 1.08993019506597e-04
     735 ; 1.03694872363570e-04
     736 ; 1.03533309846304e-04
     737 ; 1.02970693902773e-04
     738 ; 1.02970693902773e-04
     739 ; 1.00220577677452e-04
     740 ; 1.00220577677452e-04
     741 ; 1.00220577677452e-04
     742 ; 1.00220577677452e-04
     743 ; 1.00220577677452e-04
     744 ; 1.00220577677452e-04
     745 ; 1.00220577677452e-04
     746 ; 1.00220577677452e-04
     747 ; 9.98101047918543e-05
     748 ; 9.98101047918543e-05
     749 ; 9.98101047918543e-05
     750 ; 9.98101047918543e-05
     751 ; 9.92896479897001e-05
     752 ; 9.89362833209859e-05
     753 ; 9.89360342586072e-05
     754 ; 9.88452214001912e-05
     755 ; 9.63705165931363e-05
     756 ; 9.56683596815521e-05
     757 ; 9.52201849055227e-05
     758 ; 9.51215745156609e-05
     759 ; 9.25961394670308e-05
     760 ; 9.25020379337860e-05
     761 ; 9.24883941069079e-05
     762 ; 9.21382954793217e-05
     763 ; 8.88174885685945e-05
     764 ; 8.88174885685945e-05
     765 ; 8.62166858608193e-05
     766 ; 8.62166858608193e-05
     767 ; 8.62166858608193e-05
     768 ; 8.45412469721443e-05
     769 ; 8.40857661193893e-05
     770 ; 8.25529052055633e-05
     771 ; 8.25529052055633e-05
     772 ; 8.25529052055633e-05
     773 ; 7.53152796620479e-05
     774 ; 7.52409478755655e-05
     775 ; 7.47815689716442e-05
     776 ; 7.47815689716442e-05
     777 ; 7.47815689716442e-05
     778 ; 7.46495680148683e-05
     779 ; 7.46495680148683e-05
     780 ; 7.46495680148683e-05
     781 ; 7.46495680148683e-05
     782 ; 7.46495680148683e-05
     783 ; 7.46495680148683e-05
     784 ; 7.46495680148683e-05
     785 ; 7.46495680148683e-05
     786 ; 7.46495680148683e-05
     787 ; 7.46495680148683e-05
     788 ; 7.46495680148684e-05
     789 ; 7.43610409992420e-05
     790 ; 7.10540484110893e-05
     791 ; 7.08753103977885e-05
     792 ; 7.08753103977885e-05
     793 ; 7.08753103977885e-05
     794 ; 7.08753103977885e-05
     795 ; 7.08753103977885e-05
     796 ; 7.08753103977885e-05
     797 ; 7.08753103977885e-05
     798 ; 7.02647017576505e-05
     799 ; 7.02647017576505e-05
     800 ; 7.02647017576505e-05
     801 ; 6.98500687608805e-05
     802 ; 6.94469829677137e-05
     803 ; 6.92309922197223e-05
     804 ; 6.86266270758445e-05
     805 ; 6.86266270758445e-05
     806 ; 6.86266270758445e-05
     807 ; 6.86266270758445e-05
     808 ; 6.86266270758445e-05
     809 ; 6.85912414391360e-05
     810 ; 6.85777125675347e-05
     811 ; 6.74661402657587e-05
     812 ; 6.63446211171830e-05
     813 ; 6.57273950024828e-05
     814 ; 6.57030081397483e-05
     815 ; 6.56948930699865e-05
     816 ; 6.56948930699865e-05
     817 ; 6.56948930699865e-05
     818 ; 6.56942114484589e-05
