     138 ; 2.56368027893816e-03
     139 ; 2.56316474644686e-03
     140 ; 2.56316474644686e-03
     141 ; 2.56316474644686e-03
     142 ; 2.56306241481693e-03
     143 ; 2.56306241481693e-03
     144 ; 2.55436868246926e-03
     145 ; 2.55378637689203e-03
     146 ; 2.55213082660572e-03
     147 ; 2.55213082660572e-03
     148 ; 2.41545209975966e-03
     149 ; 2.40738384225106e-03
     150 ; 2.40738384225106e-03
     151 ; 2.18894905163579e-03
     152 ; 2.18894905163579e-03
     153 ; 2.18781023018235e-03
     154 ; 2.17219949918216e-03
     155 ; 1.64755470681436e-03
     156 ; 1.64748993267042e-03
     157 ; 1.64748993267042e-03
     158 ; 1.64748993267042e-03
     159 ; 1.62958944011026e-03
     160 ; 1.62905962943075e-03
     161 ; 1.62905962943075e-03
     162 ; 1.62203072506651e-03
     163 ; 1.62203072506651e-03
     164 ; 1.62203072506651e-03
     165 ; 1.62203072506651e-03
     166 ; 1.55843999272119e-03
     167 ; 1.55721398497806e-03
     168 ; 1.50504478784083e-03
     169 ; 1.50504478784083e-03
     170 ; 1.38167658393673e-03
     171 ; 1.37762993443399e-03
     172 ; 1.37512004982875e-03
     173 ; 1.37421027341470e-03
     174 ; 1.37420547136748e-03
     175 ; 1.37420547136748e-03
     176 ; 1.17445845860208e-03
     177 ; 1.16220796584979e-03
     178 ; 1.15543259863858e-03
     179 ; 1.15510608212269e-03
     180 ; 1.15303090118559e-03
     181 ; 1.15303090118559e-03
     182 ; 1.15303090118559e-03
     183 ; 1.15303090118559e-03
     184 ; 1.15296965655463e-03
     185 ; 1.15123372059096e-03
     186 ; 1.15120131417323e-03
     187 ; 1.14456548284217e-03
     188 ; 1.14368069502709e-03
     189 ; 1.14158429455475e-03
     190 ; 1.13985798285421e-03
     191 ; 1.13985798285421e-03
     192 ; 1.13985798285421e-03
     193 ; 1.13985798285421e-03
     194 ; 1.13985798285421e-03
     195 ; 1.13985798285421e-03
     196 ; 1.13970681630183e-03
     197 ; 1.13839219182696e-03
     198 ; 1.07945665706589e-03
     199 ; 1.07788207928047e-03
     200 ; 9.60647926316785e-04
     201 ; 9.41092654414842e-04
     202 ; 9.41092654414842e-04
     203 ; 9.41092654414842e-04
     204 ; 9.41092654414842e-04
     205 ; 9.41092654414842e-04
     206 ; 9.41092654414842e-04
     207 ; 9.41092654414842e-04
     208 ; 9.41092654414842e-04
     209 ; 9.41092654414842e-04
     210 ; 9.41092654414842e-04
     211 ; 9.41092654414842e-04
     212 ; 9.41092654414842e-04
     213 ; 9.41092654414842e-04
     214 ; 9.41092654414842e-04
     215 ; 9.27546318988661e-04
     216 ; 9.27546318988661e-04
     217 ; 6.98992955794090e-04
     218 ; 6.98833866318191e-04
     219 ; 6.98833866318191e-04
     220 ; 6.98833866318191e-04
     221 ; 5.58398809803706e-04
     222 ; 5.57693306590806e-04
     223 ; 5.57693306590806e-04
     224 ; 5.49515459576156e-04
     225 ; 5.42041460083470e-04
     226 ; 5.42041460083470e-04
     227 ; 5.42041460083470e-04
     228 ; 5.42041460083470e-04
     229 ; 5.42041460083470e-04
     230 ; 5.41197943735540e-04
     231 ; 4.94330010108849e-04
     232 ; 3.84789492339203e-04
     233 ; 3.70953233497952e-04
     234 ; 3.70780570397338e-04
     235 ; 3.62712419720167e-04
     236 ; 3.48029175884423e-04
     237 ; 3.48029175884423e-04
     238 ; 3.36903866887587e-04
     239 ; 3.25932634766118e-04
     240 ; 3.25932634766118e-04
     241 ; 3.25932634766118e-04
     242 ; 3.25932634766118e-04
     243 ; 3.25847095130417e-04
     244 ; 3.25847095130417e-04
     245 ; 3.25847095130417e-04
     246 ; 3.25847095130417e-04
     247 ; 3.25847095130417e-04
     248 ; 3.25847095130417e-04
     249 ; 3.25847095130417e-04
     250 ; 3.25847095130417e-04
     251 ; 3.25847095130417e-04
     252 ; 3.25847095130417e-04
     253 ; 3.25847095130417e-04
     254 ; 3.25847095130417e-04
     255 ; 3.25847095130417e-04
     256 ; 3.25847095130417e-04
     257 ; 3.25847095130417e-04
     258 ; 3.25847095130417e-04
     259 ; 3.25847095130417e-04
     260 ; 3.25847095130417e-04
     261 ; 3.25847095130417e-04
     262 ; 3.25847095130417e-04
     263 ; 3.25847095130417e-04
     264 ; 3.14700860585887e-04
     265 ; 3.14569420863693e-04
     266 ; 3.13210959797588e-04
     267 ; 3.13075527776373e-04
     268 ; 3.09348522314212e-04
     269 ; 3.08752000218055e-04
     270 ; 3.08752000218055e-04
     271 ; 3.08752000218055e-04
     272 ; 3.06605079896360e-04
     273 ; 3.06605079896360e-04
     274 ; 3.06605079896360e-04
     275 ; 3.06605079896360e-04
     276 ; 3.06605079896360e-04
     277 ; 3.06511734689753e-04
     278 ; 3.06511734689753e-04
     279 ; 3.04931817586701e-04
     280 ; 3.04931817586701e-04
     281 ; 3.04931817586701e-04
     282 ; 3.04519812756546e-04
     283 ; 3.04519812756546e-04
     284 ; 3.03598796767221e-04
     285 ; 3.03598796767221e-04
     286 ; 3.03598796767221e-04
     287 ; 3.03598796767221e-04
     288 ; 3.00113102027150e-04
     289 ; 2.86710322371584e-04
     290 ; 2.86710287086292e-04
     291 ; 2.86353896419517e-04
     292 ; 2.86353860694128e-04
     293 ; 2.83273908897609e-04
     294 ; 2.83273908897609e-04
     295 ; 2.63306646840347e-04
     296 ; 2.60926082716037e-04
     297 ; 2.60861917790397e-04
     298 ; 2.60710272580472e-04
     299 ; 2.60710176216631e-04
     300 ; 2.60710176216631e-04
     301 ; 2.60710176216631e-04
     302 ; 2.58962965643825e-04
     303 ; 2.58514031082478e-04
     304 ; 2.56565438223304e-04
     305 ; 2.56565438223304e-04
     306 ; 2.46784048377609e-04
     307 ; 2.46784048377609e-04
     308 ; 2.33417041531741e-04
     309 ; 2.33417041531741e-04
     310 ; 2.33417041531741e-04
     311 ; 2.33417041531741e-04
     312 ; 2.33417041531741e-04
     313 ; 2.33417041531741e-04
     314 ; 2.33417041531741e-04
     315 ; 2.33417041531741e-04
     316 ; 2.33417041531741e-04
     317 ; 2.33417041531741e-04
     318 ; 2.33417041531741e-04
     319 ; 2.33417041531741e-04
     320 ; 2.33417041531741e-04
     321 ; 2.33417041531741e-04
     322 ; 2.33417041531741e-04
     323 ; 2.33417041531741e-04
     324 ; 2.33417041531741e-04
     325 ; 2.33417041531741e-04
     326 ; 2.33417041531741e-04
     327 ; 2.33417041531741e-04
     328 ; 2.21215030613245e-04
     329 ; 2.21215030613245e-04
     330 ; 2.21215030613245e-04
     331 ; 2.21215030613245e-04
     332 ; 2.21215030613245e-04
     333 ; 2.21215030613245e-04
     334 ; 2.21215030613245e-04
     335 ; 2.21215030613245e-04
     336 ; 2.21215030613245e-04
     337 ; 2.21215030613245e-04
     338 ; 2.21215030613245e-04
     339 ; 2.21215030613245e-04
     340 ; 2.21215030613245e-04
     341 ; 2.21215030613245e-04
     342 ; 2.21215030613245e-04
     343 ; 2.21215030613245e-04
     344 ; 2.21215030613245e-04
     345 ; 2.21215030613245e-04
     346 ; 2.21215030613245e-04
     347 ; 2.21215030613245e-04
     348 ; 2.21215030613245e-04
     349 ; 2.21215030613245e-04
     350 ; 2.21215030613245e-04
     351 ; 2.21215030613245e-04
     352 ; 2.21215030613245e-04
     353 ; 2.21215030613245e-04
     354 ; 2.21215030613245e-04
     355 ; 2.21215030613245e-04
     356 ; 2.21215030613245e-04
     357 ; 2.21215030613245e-04
     358 ; 2.21215030613245e-04
     359 ; 2.21215030613245e-04
     360 ; 2.21215030613245e-04
     361 ; 2.21215030613245e-04
     362 ; 2.21215030613245e-04
     363 ; 2.21215030613245e-04
     364 ; 2.21215030613245e-04
     365 ; 2.21215030613245e-04
     366 ; 2.21215030613245e-04
     367 ; 2.21215030613245e-04
     368 ; 2.21215030613245e-04
     369 ; 2.21215030613245e-04
     370 ; 2.21215030613245e-04
     371 ; 2.21215030613245e-04
     372 ; 2.21215030613245e-04
     373 ; 2.21215030613245e-04
     374 ; 2.03776226406679e-04
     375 ; 1.94459035288442e-04
     376 ; 1.17918093619641e-04
     377 ; 1.17321965249870e-04
     378 ; 9.61274373049896e-05
     379 ; 9.60717788372724e-05
     380 ; 9.01218351339336e-05
     381 ; 8.43445432254421e-05
     382 ; 8.43445432254421e-05
     383 ; 8.43445432254421e-05
     384 ; 8.43445432254421e-05
     385 ; 7.89380604296714e-05
     386 ; 7.86519294498999e-05
     387 ; 6.86475440306875e-05
     388 ; 6.60558785382856e-05
     389 ; 6.43646923808639e-05
     390 ; 6.28853914526525e-05
     391 ; 6.19264063935316e-05
     392 ; 6.19264063935316e-05
     393 ; 6.19264063935316e-05
     394 ; 6.19264063935316e-05
     395 ; 5.82581907227054e-05
     396 ; 5.82581907227054e-05
     397 ; 5.82581907227054e-05
     398 ; 5.82581907227054e-05
     399 ; 5.82581907227054e-05
     400 ; 5.79265798987341e-05
     401 ; 5.66396266717581e-05
     402 ; 5.66396266717581e-05
     403 ; 5.66396266717581e-05
     404 ; 5.66396266717581e-05
     405 ; 5.29206067993502e-05
     406 ; 5.18087580347433e-05
     407 ; 4.88283243052964e-05
     408 ; 4.88186761840109e-05
     409 ; 4.88186761840109e-05
     410 ; 4.88186761840109e-05
     411 ; 4.88186761840109e-05
     412 ; 4.88186761840109e-05
     413 ; 4.88186761840109e-05
     414 ; 4.88186761840109e-05
     415 ; 4.88186761840109e-05
     416 ; 4.88186761840109e-05
     417 ; 4.88186761840109e-05
     418 ; 4.88186761840109e-05
     419 ; 4.84998928554704e-05
     420 ; 4.84950341187389e-05
     421 ; 4.76643722393055e-05
     422 ; 4.74050849196403e-05
     423 ; 4.52759471802196e-05
     424 ; 4.48737791545809e-05
     425 ; 4.48698466404871e-05
     426 ; 4.48541430420066e-05
     427 ; 4.48449695745393e-05
     428 ; 4.48440761347107e-05
     429 ; 4.39855591167241e-05
     430 ; 4.26037754360809e-05
     431 ; 4.26037754360809e-05
     432 ; 4.26037754360809e-05
     433 ; 4.26037754360809e-05
     434 ; 4.24845896450272e-05
     435 ; 4.24845896450272e-05
     436 ; 4.24845896450272e-05
     437 ; 4.24845896450272e-05
     438 ; 4.24800604243586e-05
     439 ; 4.24800604243586e-05
     440 ; 4.24800604243586e-05
     441 ; 4.24800604243586e-05
     442 ; 4.24800604243586e-05
     443 ; 4.24800604243586e-05
     444 ; 4.24800604243586e-05
     445 ; 4.24800604243586e-05
     446 ; 4.24800604243586e-05
     447 ; 4.24800604243586e-05
     448 ; 4.24800604243586e-05
     449 ; 4.24667696394029e-05
     450 ; 4.19526396572777e-05
     451 ; 3.64816394944289e-05
     452 ; 3.64761880192170e-05
     453 ; 3.58848917461176e-05
     454 ; 3.58848917461176e-05
     455 ; 3.58848917461176e-05
     456 ; 3.57092293166545e-05
     457 ; 3.19553877927442e-05
     458 ; 3.19553877927442e-05
     459 ; 3.18733037657239e-05
     460 ; 3.16271780671333e-05
     461 ; 2.52759849207559e-05
     462 ; 2.52759849207559e-05
     463 ; 2.52759849207559e-05
     464 ; 2.51807882276714e-05
     465 ; 2.50287241713734e-05
     466 ; 2.50270540950289e-05
     467 ; 2.50270540950289e-05
     468 ; 2.49151253607450e-05
     469 ; 2.49151253607450e-05
     470 ; 2.46876722637527e-05
     471 ; 2.44792183372338e-05
     472 ; 2.40770078903550e-05
     473 ; 2.40133691004464e-05
     474 ; 2.37686159629655e-05
     475 ; 2.37686159629655e-05
     476 ; 2.37686159629655e-05
     477 ; 2.37686159629655e-05
     478 ; 2.37686159629655e-05
     479 ; 2.27466984541015e-05
     480 ; 2.26316143460189e-05
     481 ; 2.26316143460189e-05
     482 ; 2.26316143460189e-05
     483 ; 2.26266913777031e-05
     484 ; 2.23307112241770e-05
     485 ; 2.23307112241770e-05
     486 ; 2.23307112241770e-05
     487 ; 2.23307112241770e-05
     488 ; 2.23307112241770e-05
     489 ; 2.23307112241770e-05
     490 ; 2.23307112241770e-05
     491 ; 2.23307112241770e-05
     492 ; 2.23307112241770e-05
     493 ; 2.23307112241770e-05
     494 ; 2.03697864216383e-05
     495 ; 2.03697864216383e-05
     496 ; 2.03690579687924e-05
     497 ; 2.03690579687924e-05
     498 ; 2.03672674592057e-05
     499 ; 2.03484460561000e-05
     500 ; 2.03431712716719e-05
     501 ; 2.03428867295886e-05
     502 ; 2.03428867295886e-05
     503 ; 2.03310004757648e-05
     504 ; 2.03310004757648e-05
     505 ; 2.03102647277058e-05
     506 ; 2.03102647277058e-05
     507 ; 2.03102647277058e-05
     508 ; 2.03102647277058e-05
     509 ; 2.02807695140738e-05
     510 ; 2.02787333975551e-05
     511 ; 2.02053721966360e-05
     512 ; 2.02053721966360e-05
     513 ; 1.90742443084878e-05
     514 ; 1.71864215624792e-05
     515 ; 1.70773074437029e-05
     516 ; 1.63447591682637e-05
     517 ; 1.63447591682637e-05
     518 ; 1.61158775321467e-05
     519 ; 1.59782815940324e-05
     520 ; 1.59782815940324e-05
     521 ; 1.59689391828589e-05
     522 ; 1.53388142753015e-05
     523 ; 1.48161610576522e-05
     524 ; 1.48113185703558e-05
     525 ; 1.41507337471971e-05
     526 ; 1.41505030981120e-05
     527 ; 1.39114109156911e-05
     528 ; 1.39114109156911e-05
     529 ; 1.39114109156911e-05
     530 ; 1.30876546398861e-05
     531 ; 1.30842957965574e-05
     532 ; 1.30842957965574e-05
     533 ; 1.27919475360347e-05
     534 ; 1.27919475360347e-05
     535 ; 1.27551378940537e-05
     536 ; 1.27551314727835e-05
     537 ; 1.27551314727835e-05
     538 ; 1.23296093987669e-05
     539 ; 1.23296093987669e-05
     540 ; 1.22357500216329e-05
     541 ; 1.22294170308149e-05
     542 ; 1.22285642930002e-05
     543 ; 1.22285642930002e-05
     544 ; 1.18326786314705e-05
     545 ; 1.17338101299494e-05
     546 ; 1.17178549926278e-05
     547 ; 1.17178549926278e-05
     548 ; 1.17126331113131e-05
     549 ; 1.14889219585742e-05
     550 ; 1.14888838373890e-05
     551 ; 1.14888838373890e-05
     552 ; 1.10867210699251e-05
     553 ; 1.10867210699251e-05
     554 ; 1.04722450980993e-05
     555 ; 1.04558409440231e-05
     556 ; 1.04558409440231e-05
     557 ; 1.04558409440231e-05
     558 ; 1.03858329547021e-05
     559 ; 1.03858329547021e-05
     560 ; 1.03858329547021e-05
     561 ; 1.03858329547021e-05
     562 ; 1.03858329547021e-05
     563 ; 1.03858329547021e-05
     564 ; 1.03858329547021e-05
     565 ; 1.03858329547021e-05
     566 ; 1.03858329547021e-05
     567 ; 1.03858329547021e-05
     568 ; 1.03536078213133e-05
     569 ; 1.03332853634501e-05
     570 ; 1.03332682620302e-05
     571 ; 1.03332682620302e-05
     572 ; 1.03332682620302e-05
     573 ; 1.03264176628043e-05
     574 ; 1.02868718432399e-05
     575 ; 1.02863346949351e-05
     576 ; 1.02861722765429e-05
     577 ; 1.02850579716009e-05
     578 ; 1.02785251865358e-05
     579 ; 1.02785251865358e-05
     580 ; 1.02785251865358e-05
     581 ; 1.02785251865358e-05
     582 ; 1.02785251865358e-05
     583 ; 1.02785251865358e-05
     584 ; 1.02785251865358e-05
     585 ; 1.02785251865358e-05
     586 ; 1.02785251865358e-05
     587 ; 1.02785251865358e-05
     588 ; 1.02785251865358e-05
     589 ; 1.02785251865358e-05
     590 ; 1.02784944799612e-05
     591 ; 1.02784944799612e-05
     592 ; 1.02749415607249e-05
     593 ; 1.02483104348621e-05
     594 ; 1.02483104348621e-05
     595 ; 1.02483104348621e-05
     596 ; 1.02483104348621e-05
     597 ; 1.02483104348621e-05
     598 ; 1.02483104348621e-05
     599 ; 1.01149057927831e-05
     600 ; 1.01003246346243e-05
     601 ; 1.00956653443042e-05
     602 ; 1.00956653443042e-05
     603 ; 1.00938688136204e-05
     604 ; 1.00938224638929e-05
     605 ; 1.00875625247037e-05
     606 ; 1.00875625247037e-05
     607 ; 1.00724517861077e-05
     608 ; 1.00594109848444e-05
     609 ; 1.00594109848444e-05
     610 ; 1.00594109848444e-05
     611 ; 1.00594109848444e-05
     612 ; 1.00594109848444e-05
     613 ; 1.00594109848444e-05
     614 ; 1.00594109848444e-05
     615 ; 1.00594109848444e-05
     616 ; 1.00592571445172e-05
     617 ; 1.00592571445172e-05
     618 ; 1.00592571445172e-05
     619 ; 1.00592571445172e-05
     620 ; 1.00592571445172e-05
     621 ; 1.00592571445172e-05
     622 ; 1.00592571445172e-05
     623 ; 1.00592571445172e-05
     624 ; 1.00592571445172e-05
     625 ; 1.00592571445172e-05
     626 ; 1.00592571445172e-05
     627 ; 1.00589264172860e-05
     628 ; 1.00589264172860e-05
     629 ; 1.00589264172860e-05
     630 ; 1.00575498422369e-05
     631 ; 1.00283766712419e-05
     632 ; 9.47340501625116e-06

