      71 ; 7.52308848555609e-02
      72 ; 7.05199809989619e-02
      73 ; 1.14919735343347e-01
      74 ; 3.07013835773757e+00
      75 ; 1.06894139291413e-01
      76 ; 1.12665748551773e-01
      77 ; 1.59632747727307e-01
      78 ; 2.18158024192064e-01
      79 ; 6.86752128553697e-02
      80 ; 7.25966571165034e-02
      81 ; 9.25787128223863e-02
      82 ; 7.81094509383426e-02
      83 ; 5.42401210797688e-02
      84 ; 5.35785338991315e-02
      85 ; 7.64900463841162e-02
      86 ; 8.61689355823587e-02
      87 ; 5.46668667668494e-02
      88 ; 6.72568989361704e-02
      89 ; 4.93009833369662e-02
      90 ; 4.03941287007523e-02
      91 ; 4.15962445287773e-02
      92 ; 3.59660562425870e-02
      93 ; 3.52646905969017e-02
      94 ; 3.27018945089204e-02
      95 ; 9.03441221655525e-02
      96 ; 9.78841563907126e-02
      97 ; 4.71788495947937e-02
      98 ; 7.44391153166462e-02
      99 ; 1.02572292760438e-01
     100 ; 9.31416999402881e-02
     101 ; 8.09370576582213e-02
     102 ; 7.78361888735678e-02
     103 ; 8.52480687977974e-02
     104 ; 8.58185731575879e-02
     105 ; 6.05121522084465e-02
     106 ; 6.50345217500864e-02
     107 ; 6.93776865410327e-02
     108 ; 7.31993050780017e-02
     109 ; 1.09179635859143e-01
     110 ; 9.50154677459561e-02
     111 ; 8.62035586066235e-02
     112 ; 4.58913175126120e-02
     113 ; 4.22899668044011e-02
     114 ; 4.51653162679183e-02
     115 ; 3.84243735566364e-02
     116 ; 4.29749211470627e-02
     117 ; 5.37833864154424e-02
     118 ; 1.16612858896870e-01
     119 ; 1.17356803590408e-01
     120 ; 3.34895460568879e-02
     121 ; 2.42512995047986e-02
     122 ; 2.17572958572787e-02
     123 ; 2.15997503741730e-02
     124 ; 2.05043332461217e-02
     125 ; 2.09367480436988e-02
     126 ; 1.78311018771610e-02
     127 ; 2.02398832902671e-02
     128 ; 1.92623068119807e-02
     129 ; 2.21554818272309e-02
     130 ; 2.52137312964741e-02
     131 ; 2.46448073486646e-02
     132 ; 2.40506234559761e-02
     133 ; 2.60508035565925e-02
     134 ; 2.86306393165998e-02
     135 ; 3.33846248738897e-02
     136 ; 4.78472885671817e-02
     137 ; 4.75809722029249e-02
     138 ; 3.32790323256004e-02
     139 ; 3.58446231009944e-02
     140 ; 8.56757547656837e-02
     141 ; 9.97241019615779e-02
     142 ; 1.09879755366095e-01
     143 ; 2.16115154011998e-01
     144 ; 7.25317365688775e-02
     145 ; 6.26990904521027e-02
     146 ; 6.15361563884632e-02
     147 ; 6.04977334338048e-02
     148 ; 8.55650716042370e-02
     149 ; 1.07449184905688e-01
     150 ; 6.22571847692658e-02
     151 ; 3.93064256467847e-02
     152 ; 3.67992201502596e-02
     153 ; 3.88272488760284e-02
     154 ; 4.89372479933365e-02
     155 ; 1.27564444555281e-01
     156 ; 6.96591033882061e-02
     157 ; 1.01289307304682e-01
     158 ; 7.47917847147761e-02
     159 ; 4.55336362044443e-02
     160 ; 4.12945407239965e-02
     161 ; 3.56370405228723e-02
     162 ; 3.80349664304758e-02
     163 ; 1.72141845572228e-01
     164 ; 4.43538553835992e-02
     165 ; 4.40287266159696e-02
     166 ; 5.58806295104030e-02
     167 ; 5.44149508456404e-02
     168 ; 5.66996884178756e-02
     169 ; 8.50385025740251e-02
     170 ; 9.17281447449046e-02
     171 ; 8.30518252371337e-02
     172 ; 6.37370449177486e-02
     173 ; 6.16578314890414e-02
     174 ; 6.91433452498168e-02
     175 ; 7.56154119630376e-02
     176 ; 1.00687152021399e-01
     177 ; 9.05605632802630e-02
     178 ; 6.58720927632363e-02
     179 ; 2.69881715526785e-01
     180 ; 3.17646618828339e-01
     181 ; 4.16472079713567e-02
     182 ; 4.88608049583395e-02
     183 ; 6.69700393996190e-02
     184 ; 4.92864914806655e-02
     185 ; 6.80970001798973e-02
     186 ; 2.77027509354911e-02
     187 ; 2.30866332001786e-02
     188 ; 2.46930653583441e-02
     189 ; 2.43301678328498e-02
     190 ; 3.02588662477423e-02
     191 ; 5.44846432656023e-02
     192 ; 3.68549527058573e-02
     193 ; 3.56519821054774e-02
     194 ; 3.72671704771666e-02
     195 ; 4.04188289946767e-02
     196 ; 7.98067353857322e-02
     197 ; 7.06439154416498e-02
     198 ; 6.01250832996495e-02
     199 ; 3.10189370097967e-02
     200 ; 3.30571025998923e-02
     201 ; 2.85588811937390e-02
     202 ; 2.96152621959212e-02
     203 ; 2.74921184909131e-02
     204 ; 2.16503291994120e-02
     205 ; 2.15971753013884e-02
     206 ; 2.61021511103934e-02
     207 ; 2.58777118196558e-02
     208 ; 2.85712596609319e-02
     209 ; 2.81871586602183e-02
     210 ; 3.90488510558504e-02
     211 ; 2.37982946026665e-02
     212 ; 2.14254050174046e-02
     213 ; 2.12014305841136e-02
     214 ; 1.69280317198703e-02
     215 ; 1.81975586626516e-02
     216 ; 1.74263022431188e-02
     217 ; 2.22516103194624e-02
     218 ; 1.83176472833053e-02
     219 ; 1.72900408375764e-02
     220 ; 1.69951870754814e-02
     221 ; 1.55491496273103e-02
     222 ; 1.45837056215924e-02
     223 ; 1.41328919301964e-02
     224 ; 1.45957436177327e-02
     225 ; 1.34119630229772e-02
     226 ; 1.24154321899665e-02
     227 ; 1.16815624730698e-02
     228 ; 1.13779662549093e-02
     229 ; 1.32283126462187e-02
     230 ; 1.34208522212432e-02
     231 ; 1.80959321246913e-02
     232 ; 2.55317357102618e-02
     233 ; 2.52142128088688e-02
     234 ; 2.08633190491400e-02
     235 ; 2.17398991835119e-02
     236 ; 5.68989625813616e-02
     237 ; 5.28419081042309e-02
     238 ; 4.33808591862074e-02
     239 ; 5.28928235218132e-02
     240 ; 6.49318882920328e-02
     241 ; 6.25414605715868e-02
     242 ; 3.94435878633230e-02
     243 ; 5.71802866841871e-02
     244 ; 9.27549589719145e-02
     245 ; 7.03944208998829e-02
     246 ; 6.24706672701084e-02
     247 ; 1.01216516426740e-01
     248 ; 6.63022401259786e-02
     249 ; 6.67247899502221e-02
     250 ; 6.76874974777095e-02
     251 ; 7.41815477992191e-02
     252 ; 8.89670208226203e-02
     253 ; 1.91236884245999e-01
     254 ; 1.21493114191776e-01
     255 ; 1.44995032085502e-01
     256 ; 1.97987509991882e-01
     257 ; 1.74082654815586e-01
     258 ; 4.84826699944560e-02
     259 ; 6.34694987459617e-02
     260 ; 6.32913419269523e-02
     261 ; 5.35550095870535e-02
     262 ; 1.90637050026974e-01
     263 ; 4.07643445070747e-02
     264 ; 4.85092441380519e-02
     265 ; 4.97181610667444e-02
     266 ; 5.49969394340397e-02
     267 ; 3.46687460729576e-02
     268 ; 5.02733872543591e-02
     269 ; 3.26863700886049e-02
     270 ; 3.56418671016293e-02
     271 ; 3.63584832146434e-02
     272 ; 3.52222589164651e-02
     273 ; 3.41008719089160e-02
     274 ; 3.06486263862693e-02
     275 ; 2.51462606198132e-02
     276 ; 2.38156235817816e-02
     277 ; 2.63153512710005e-02
     278 ; 2.76461571007572e-02
     279 ; 3.07804724380496e-02
     280 ; 3.20907080060709e-02
     281 ; 4.94201913501651e-02
     282 ; 3.91172972905376e-02
     283 ; 3.73054201016943e-02
     284 ; 3.44711732667204e-02
     285 ; 3.57447093794609e-02
     286 ; 2.71149478820990e-02
     287 ; 3.02241259421621e-02
     288 ; 2.16053467345765e-02
     289 ; 1.65524780859963e-02
     290 ; 1.72262131038242e-02
     291 ; 1.73072297734910e-02
     292 ; 1.68953993646686e-02
     293 ; 9.46243185069074e-02
     294 ; 1.22161390052918e-02
     295 ; 1.02415733424513e-02
     296 ; 9.75822816375739e-03
     297 ; 1.08970468146546e-02
     298 ; 1.91688065583538e-02
     299 ; 1.16021557116820e-02
     300 ; 8.44836706735988e-03
     301 ; 7.85068223944259e-03
     302 ; 6.98707782792008e-03
     303 ; 6.98545153810224e-03
     304 ; 8.84756023647951e-03
     305 ; 2.38781916455026e-02
     306 ; 8.31970622084020e-03
     307 ; 1.54523664005799e-02
     308 ; 1.15253147654737e-02
     309 ; 1.19006541168845e-02
     310 ; 2.23437492943897e-02
     311 ; 2.03169999461421e-02
     312 ; 4.06889463132442e-02
     313 ; 1.06120333625530e-01
     314 ; 4.65718756502785e-02
     315 ; 1.62922928680527e-02
     316 ; 1.74840440330340e-02
     317 ; 1.71041758256424e-02
     318 ; 1.58052972657773e-02
     319 ; 1.68099235584532e-02
     320 ; 1.80437778595836e-02
     321 ; 1.72571362547947e-02
     322 ; 1.73845584255323e-02
     323 ; 3.88408499198198e-02
     324 ; 3.04784554974460e-02
     325 ; 4.48011633365525e-02
     326 ; 3.10053781602454e-02
     327 ; 1.22615776652169e-02
     328 ; 1.24940588976006e-02
     329 ; 2.95165137290908e-02
     330 ; 3.07964528569341e-02
     331 ; 1.43316374399346e-02
     332 ; 1.31718990918674e-02
     333 ; 1.23310735638224e-02
     334 ; 1.21855688299365e-02
     335 ; 1.24439737101516e-02
     336 ; 1.61764852471601e-02
     337 ; 1.11921538257855e-02
     338 ; 1.52079526683295e-02
     339 ; 2.42122044253560e-02
     340 ; 2.56027777952854e-02
     341 ; 1.70351920427235e-02
     342 ; 1.79823868162175e-02
     343 ; 2.30899512336570e-02
     344 ; 2.30344320337929e-02
     345 ; 3.32913111844889e-02
     346 ; 4.97708946285364e-02
     347 ; 3.17472716559991e-02
     348 ; 1.15313781938407e-02
     349 ; 7.71303177542813e-03
     350 ; 7.94788217695679e-03
     351 ; 6.08186997266131e-03
     352 ; 5.73773799653212e-03
     353 ; 2.75546862430788e-02
     354 ; 2.47782783420883e-02
     355 ; 1.68338948136566e-02
     356 ; 5.91378660212750e-03
     357 ; 5.24014642979765e-03
     358 ; 7.76670396922486e-03
     359 ; 7.50148203137205e-03
     360 ; 5.16332438118256e-03
     361 ; 4.22615380819859e-03
     362 ; 3.94441618528069e-03
     363 ; 3.86178926510482e-03
     364 ; 3.99035009322004e-03
     365 ; 8.13690666842960e-03
     366 ; 4.05893565444926e-03
     367 ; 4.23170446597136e-03
     368 ; 5.90665594968884e-03
     369 ; 4.68112558532304e-03
     370 ; 6.17564577264782e-03
     371 ; 3.53243333585372e-03
     372 ; 3.45210296286814e-03
     373 ; 1.01702771691670e-02
     374 ; 4.25018683977923e-03
     375 ; 4.13176008261720e-03
     376 ; 4.99433182532184e-03
     377 ; 9.74228867234679e-03
     378 ; 8.43668096862331e-03
     379 ; 8.32978348182853e-03
     380 ; 1.41604465094044e-02
     381 ; 1.51605736340661e-02
     382 ; 1.75231999814133e-02
     383 ; 9.33212955879994e-03
     384 ; 9.74878605308523e-03
     385 ; 9.90443082586545e-03
     386 ; 8.54534293621369e-03
     387 ; 8.17887866569015e-03
     388 ; 6.83487085081687e-03
     389 ; 6.82222790684030e-03
     390 ; 7.18566557931395e-03
     391 ; 7.26701216640913e-03
     392 ; 7.32796410418675e-03
     393 ; 7.57490076317813e-03
     394 ; 7.90722240993416e-03
     395 ; 8.54601948138697e-03
     396 ; 1.01591740075558e-02
     397 ; 8.42894422731403e-03
     398 ; 9.04286528587970e-03
     399 ; 8.99860241149151e-03
     400 ; 1.41721734317003e-02
     401 ; 1.46528902873712e-02
     402 ; 1.33449164974007e-02
     403 ; 9.34400258871609e-03
     404 ; 7.41660769385170e-03
     405 ; 6.53324767618530e-03
     406 ; 6.46931979286912e-03
     407 ; 7.22540295392344e-03
     408 ; 1.46136687381644e-02
     409 ; 2.10807466662093e-02
     410 ; 3.28961781981972e-02
     411 ; 2.56948015195873e-02
     412 ; 2.16785375421498e-02
     413 ; 1.14512856350688e-02
     414 ; 1.12784233463683e-02
     415 ; 1.16886730586138e-02
     416 ; 1.09984154085745e-02
     417 ; 9.82163319312977e-03
     418 ; 8.85565007442015e-03
     419 ; 7.74825668568713e-03
     420 ; 6.85294972718180e-03
     421 ; 7.15666897709963e-03
     422 ; 7.24467539971499e-03
     423 ; 1.04408085421803e-02
     424 ; 1.21208627183130e-02
     425 ; 1.18696915032373e-02
     426 ; 1.08260891924981e-02
     427 ; 9.16766841951840e-03
     428 ; 9.67110730327993e-03
     429 ; 8.30976167461618e-03
     430 ; 8.35640091906583e-03
     431 ; 7.46183508064357e-03
     432 ; 7.85741603482037e-03
     433 ; 8.01499565690901e-03
     434 ; 9.75981492973018e-03
     435 ; 9.00262357162710e-03
     436 ; 9.44157775884055e-03
     437 ; 1.66091622707334e-02
     438 ; 1.46753761214787e-02
     439 ; 1.00889667397058e-02
     440 ; 1.34495888394606e-02
     441 ; 1.47486449866372e-02
     442 ; 2.37861770806513e-02
     443 ; 1.05931127176193e-02
     444 ; 9.02226498599158e-03
     445 ; 8.29537539324157e-03
     446 ; 1.38739136372355e-02
     447 ; 1.30660717545912e-02
     448 ; 1.23554577588794e-02
     449 ; 1.10454783764480e-02
     450 ; 8.34348751239650e-03
     451 ; 9.67160953519359e-03
     452 ; 7.15805418285402e-03
     453 ; 7.14199827231269e-03
     454 ; 7.77086356554530e-03
     455 ; 7.08397208903011e-03
     456 ; 8.12536681062466e-03
     457 ; 8.63441653118977e-03
     458 ; 9.95462661027140e-03
     459 ; 1.00398718583538e-02
     460 ; 9.80320338854141e-03
     461 ; 1.51647958954127e-02
     462 ; 1.64179032017149e-02
     463 ; 1.27112620435379e-02
     464 ; 1.21406651597600e-02
     465 ; 1.58639364481472e-02
     466 ; 1.15196858210014e-02
     467 ; 1.22878582471433e-02
     468 ; 1.30161434497523e-02
     469 ; 1.27161626581937e-02
     470 ; 1.13765544092505e-02
     471 ; 8.15468579829670e-03
     472 ; 1.45845463449311e-02
     473 ; 4.21613662516929e-02
     474 ; 9.99658633308172e-03
     475 ; 8.88166361151947e-03
     476 ; 8.41333829050119e-03
     477 ; 7.78218298662881e-03
     478 ; 6.47335950743719e-03
     479 ; 5.79831330903921e-03
     480 ; 5.29356456279701e-03
     481 ; 4.95784157606639e-03
     482 ; 6.55994050334442e-03
     483 ; 4.33205190817680e-03
     484 ; 4.36210965901127e-03
     485 ; 4.74126213823747e-03
     486 ; 4.54814145968497e-03
     487 ; 5.59303931000601e-03
     488 ; 3.71860286468318e-03
     489 ; 3.63836663373410e-03
     490 ; 3.36552980647768e-03
     491 ; 4.52818144099719e-03
     492 ; 3.65582825533391e-03
     493 ; 3.82028787072140e-03
     494 ; 3.89255033830246e-03
     495 ; 4.06561116009280e-03
     496 ; 4.67564526246117e-03
     497 ; 4.98062404550418e-03
     498 ; 7.36774495568840e-03
     499 ; 9.43776064533975e-03
     500 ; 5.95661035070281e-03
     501 ; 6.15498929968986e-03
     502 ; 7.00331939836774e-03
     503 ; 5.65838503107041e-03
     504 ; 5.04003420202242e-03
     505 ; 4.91328733752992e-03
     506 ; 2.02992670513421e-02
     507 ; 1.44300405727625e-02
     508 ; 1.99648923509693e-02
     509 ; 2.81901840086564e-02
     510 ; 1.68294137735794e-02
     511 ; 8.89910653796513e-03
     512 ; 1.07700071169174e-02
     513 ; 2.11628593658549e-02
     514 ; 1.18746866654585e-02
     515 ; 1.09620117624581e-02
     516 ; 1.04095173769490e-02
     517 ; 1.00585393956377e-02
     518 ; 9.10061835409986e-03
     519 ; 1.49571763119831e-02
     520 ; 5.36958572818334e-03
     521 ; 5.78696391825583e-03
     522 ; 3.86613281147906e-03
     523 ; 4.03521762832083e-03
     524 ; 4.84935295601142e-03
     525 ; 5.38340096556831e-03
     526 ; 5.39743994651320e-03
     527 ; 4.65471011670911e-03
     528 ; 4.45237327797629e-03
     529 ; 4.71633743921779e-03
     530 ; 8.02349323177204e-03
     531 ; 7.71700728039892e-03
     532 ; 6.83405340121797e-03
     533 ; 5.41358256119804e-03
     534 ; 4.37814836593396e-03
     535 ; 3.92521363363736e-03
     536 ; 3.90182552183355e-03
     537 ; 4.11356859481441e-03
     538 ; 3.59456673086991e-03
     539 ; 3.97912843987346e-03
     540 ; 3.87701384488336e-03
     541 ; 3.74574827691657e-03
     542 ; 8.68370474619664e-03
     543 ; 7.47717687754063e-03
     544 ; 5.69856265042862e-03
     545 ; 4.64288252338789e-03
     546 ; 3.51101865557550e-03
     547 ; 4.12719032526920e-03
     548 ; 2.76057685989170e-03
     549 ; 2.66714938074835e-03
     550 ; 3.22273395355334e-03
     551 ; 3.05678749287581e-03
     552 ; 3.68208746482052e-03
     553 ; 6.30863506238788e-03
     554 ; 3.70347403243607e-03
     555 ; 3.82016743109500e-03
     556 ; 5.36962338824657e-03
     557 ; 3.04828808788692e-03
     558 ; 2.60971649396244e-03
     559 ; 2.52239685000961e-03
     560 ; 2.68414402809855e-03
     561 ; 2.55634390877608e-03
     562 ; 8.92331522438209e-03
     563 ; 5.22219860446345e-03
     564 ; 8.68967690179238e-03
     565 ; 2.97340894967613e-03
     566 ; 2.97366475030427e-03
     567 ; 2.87436213241733e-03
     568 ; 3.62232148877701e-03
     569 ; 9.92805794098902e-03
     570 ; 5.88607201838877e-03
     571 ; 5.92173753403427e-03
     572 ; 9.20726171430297e-03
     573 ; 1.03690619428977e-02
     574 ; 1.14915208277703e-02
     575 ; 1.12434021074100e-02
     576 ; 3.31995043749277e-03
     577 ; 2.93123151686184e-03
     578 ; 4.70198228779893e-03
     579 ; 4.05727660387252e-03
     580 ; 3.57998386962182e-03
     581 ; 4.76518539197044e-03
     582 ; 2.88545380170225e-03
     583 ; 2.89802295675109e-03
     584 ; 4.18813227608516e-03
     585 ; 4.72266086753948e-03
     586 ; 5.07462527080261e-03
     587 ; 2.74215714518226e-03
     588 ; 2.80562523538859e-03
     589 ; 5.76229398466863e-03
     590 ; 4.20104086581808e-03
     591 ; 4.05759760872217e-03
     592 ; 2.94942890614521e-03
     593 ; 2.60373083231634e-03
     594 ; 2.22151485567801e-03
     595 ; 3.27276266860904e-03
     596 ; 2.00644340269507e-03
     597 ; 2.00697470018092e-03
     598 ; 2.10756686305637e-03
     599 ; 2.20041729802295e-03
     600 ; 2.13795568633072e-03
     601 ; 2.15742040267233e-03
     602 ; 2.19183805805407e-03
     603 ; 5.32387661311250e-03
     604 ; 2.68976889467214e-03
     605 ; 2.58132906375865e-03
     606 ; 4.00304206811499e-03
     607 ; 8.51820832523746e-03
     608 ; 9.40684389999335e-03
     609 ; 8.84999032004106e-03
     610 ; 1.41049679167331e-02
     611 ; 1.85918496270914e-02
     612 ; 1.24248138099750e-02
     613 ; 9.54705822560472e-03
     614 ; 1.09218235606768e-02
     615 ; 2.01691382463767e-02
     616 ; 6.48387886721263e-03
     617 ; 3.92849614595747e-03
     618 ; 2.67758459119547e-03
     619 ; 2.57216975511619e-03
     620 ; 2.59053772982991e-03
     621 ; 3.90856436611909e-03
     622 ; 3.60384067936748e-03
     623 ; 3.59305432713235e-03
     624 ; 2.64470291906108e-03
     625 ; 2.83330508726193e-03
     626 ; 2.34546139311466e-03
     627 ; 2.63171783289285e-03
     628 ; 3.25363630172169e-03
     629 ; 3.10918720674170e-03
     630 ; 3.16787311863129e-03
     631 ; 4.54459884173054e-03
     632 ; 5.56172986159380e-03
     633 ; 3.53131878657190e-03
     634 ; 3.81743025021437e-03
     635 ; 2.94550322520943e-03
     636 ; 7.67678350837863e-03
     637 ; 3.21410414529298e-03
     638 ; 6.22445173995367e-03
     639 ; 6.82332621562897e-03
     640 ; 3.33666803042234e-03
     641 ; 3.50414643998980e-03
     642 ; 2.00329784942727e-03
     643 ; 1.76705194506003e-03
     644 ; 1.84929118224824e-03
     645 ; 2.06542610104719e-03
     646 ; 2.18852309193435e-03
     647 ; 2.08321270537053e-03
     648 ; 2.99039980857109e-03
     649 ; 2.64987016835184e-03
     650 ; 2.95234721547101e-03
     651 ; 2.91354354878878e-03
     652 ; 2.27916424010840e-03
     653 ; 2.11774336975034e-03
     654 ; 2.74959418192974e-03
     655 ; 1.97984420406399e-03
     656 ; 1.67874754308014e-03
     657 ; 7.15944242265662e-03
     658 ; 1.19906151167030e-03
     659 ; 1.19406358224382e-03
     660 ; 1.90943775670951e-03
     661 ; 1.56682877144740e-03
     662 ; 1.46257366867444e-03
     663 ; 1.38324892640767e-03
     664 ; 1.21865181327353e-03
     665 ; 1.02896068807841e-03
     666 ; 9.28272344641625e-04
     667 ; 8.71546700913046e-04
     668 ; 8.78211773080626e-04
     669 ; 1.08291982032443e-03
     670 ; 1.32388130422083e-03
     671 ; 1.34836371251957e-03
     672 ; 9.15294430372468e-04
     673 ; 8.69730417953460e-04
     674 ; 7.97720190667956e-04
     675 ; 7.86668269843881e-04
     676 ; 7.81111038204161e-04
     677 ; 7.74294272043730e-04
     678 ; 7.74708228018591e-04
     679 ; 8.02463740263009e-04
     680 ; 7.75660606803289e-04
     681 ; 8.04407272461807e-04
     682 ; 1.09929950579717e-03
     683 ; 8.38667440255070e-04
     684 ; 8.42687626342981e-04
     685 ; 8.43023157080334e-04
     686 ; 8.65110142961522e-04
     687 ; 8.92981211823578e-04
     688 ; 9.56854832182019e-04
     689 ; 1.32083953456410e-03
     690 ; 1.58414960495381e-03
     691 ; 1.62265399120118e-03
     692 ; 2.04780175201003e-03
     693 ; 1.97626399349498e-03
     694 ; 1.48151344246219e-03
     695 ; 1.36483386488746e-03
     696 ; 1.47921317068567e-03
     697 ; 2.00502008771354e-03
     698 ; 2.18447351461601e-03
     699 ; 1.98617861901482e-03
     700 ; 8.23487215685366e-03
     701 ; 1.77934870049554e-03
     702 ; 1.56453583942948e-03
     703 ; 2.56028099026453e-03
     704 ; 2.19673645392038e-03
     705 ; 8.25851106554082e-03
     706 ; 1.77060957261079e-03
     707 ; 1.46310547868482e-03
     708 ; 1.17374632371222e-03
     709 ; 9.70969840926450e-04
     710 ; 1.07681036743548e-03
     711 ; 1.19772948210198e-03
     712 ; 9.73591444621211e-04
     713 ; 1.02849461213913e-03
     714 ; 1.20757902948138e-03
     715 ; 1.33220327700276e-03
     716 ; 1.59150565920820e-03
     717 ; 4.03813776600660e-03
     718 ; 1.65414134084639e-03
     719 ; 1.24254110491735e-03
     720 ; 7.30508097745026e-04
     721 ; 7.16745525341684e-04
     722 ; 6.59860707620733e-04
     723 ; 7.26197110206314e-04
     724 ; 9.45367144842430e-04
     725 ; 6.30089036532909e-04
     726 ; 6.53926725918805e-04
     727 ; 6.05536980118003e-04
     728 ; 6.01042837225854e-04
     729 ; 5.99598459707647e-04
     730 ; 6.15271168158754e-04
     731 ; 1.41626648462108e-03
     732 ; 1.29404580830116e-03
     733 ; 1.26068005498763e-03
     734 ; 1.61394722762965e-03
     735 ; 1.65812284470994e-03
     736 ; 1.34485624012900e-03
     737 ; 1.26946515126803e-03
     738 ; 3.10054935691393e-03
     739 ; 7.52637987356126e-04
     740 ; 6.46509254160637e-04
     741 ; 7.00276155793293e-04
     742 ; 7.47659299259103e-04
     743 ; 2.00422797866795e-03
     744 ; 1.12314192377685e-03
     745 ; 8.03388140329203e-04
     746 ; 7.90168269560135e-04
     747 ; 1.05947466325058e-03
     748 ; 1.04146766589926e-03
     749 ; 8.79705286436534e-04
     750 ; 1.01827558838902e-03
     751 ; 2.81267086851834e-03
     752 ; 6.05002161841627e-03
     753 ; 1.83785975969185e-03
     754 ; 1.24043345259647e-03
     755 ; 1.65090708049941e-03
     756 ; 1.17502025552943e-03
     757 ; 1.22944009660145e-03
     758 ; 1.22019246147567e-03
     759 ; 1.30130712245898e-03
     760 ; 1.20677875106936e-03
     761 ; 1.05446328699349e-03
     762 ; 1.02798229664088e-03
     763 ; 1.32047921313872e-03
     764 ; 2.21194762925066e-03
     765 ; 2.18089705574210e-03
     766 ; 1.98944754333629e-03
     767 ; 2.03073459611910e-03
     768 ; 1.96136707442457e-03
     769 ; 1.94673978169909e-03
     770 ; 2.80118202672524e-03
     771 ; 2.50735541892875e-03
     772 ; 5.19998828597067e-03
     773 ; 1.35267563179249e-03
     774 ; 1.20147886327323e-03
     775 ; 1.29538573046368e-03
     776 ; 1.54879101316969e-03
     777 ; 1.56215557626055e-03
     778 ; 1.08777782566736e-03
     779 ; 9.63485526660400e-04
     780 ; 1.24787234931997e-03
     781 ; 9.56094636722764e-04
     782 ; 9.98456172561035e-04
     783 ; 6.35623014140089e-04
     784 ; 6.43671207836020e-04
     785 ; 6.64557254569437e-04
     786 ; 7.04365878243596e-04
     787 ; 1.21010915727017e-03
     788 ; 7.58144596379099e-04
     789 ; 7.87580434539103e-04
     790 ; 1.19791179756699e-03
     791 ; 2.14237161347914e-03
     792 ; 1.89471331193104e-03
     793 ; 8.23056552109997e-04
     794 ; 8.13348735377321e-04
     795 ; 6.68396349475440e-04
     796 ; 5.97738355276695e-04
     797 ; 6.07149914021570e-04
     798 ; 6.09475205175057e-04
     799 ; 6.16809674664772e-04
     800 ; 5.92372809652266e-04
     801 ; 5.77575489727009e-04
     802 ; 6.04732228031305e-04
     803 ; 6.53766793275258e-04
     804 ; 8.74052816748913e-04
     805 ; 8.99056384346807e-04
     806 ; 8.58780832632687e-04
     807 ; 1.40291827939001e-03
     808 ; 2.59258148133433e-03
     809 ; 2.13185850757831e-03
     810 ; 2.24497337849492e-03
     811 ; 1.40405995519579e-03
     812 ; 1.22627176801028e-03
     813 ; 1.04242942658531e-03
     814 ; 9.72189387137810e-04
     815 ; 1.03351362074273e-03
     816 ; 1.37487031801913e-03
     817 ; 9.52273089069951e-04
     818 ; 8.75412372819790e-04
