     248 ; 1.19862218035294e-01
     249 ; 1.19508653921539e-01
     250 ; 1.18165789472533e-01
     251 ; 1.17967915686446e-01
     252 ; 1.13796102979567e-01
     253 ; 1.13135932953339e-01
     254 ; 1.10183065632916e-01
     255 ; 1.08548313233741e-01
     256 ; 1.07906245920926e-01
     257 ; 1.07670684425461e-01
     258 ; 1.06901393037549e-01
     259 ; 1.05621503151084e-01
     260 ; 1.04410227386747e-01
     261 ; 1.03769022553007e-01
     262 ; 1.03366573195270e-01
     263 ; 1.03240905106606e-01
     264 ; 1.03021511270112e-01
     265 ; 1.02225906573947e-01
     266 ; 1.02479123587167e-01
     267 ; 1.05029824121585e-01
     268 ; 1.05139013052869e-01
     269 ; 1.07732471170825e-01
     270 ; 1.08103203121805e-01
     271 ; 1.11446613639366e-01
     272 ; 1.12911459289187e-01
     273 ; 1.19565194933249e-01
     274 ; 1.19879824048147e-01
     275 ; 1.19910393705097e-01
     276 ; 1.22202048695713e-01
     277 ; 1.23639483657906e-01
     278 ; 1.23886187954818e-01
     279 ; 1.25318813177803e-01
     280 ; 1.22178561675633e-01
     281 ; 1.34029811213686e-01
     282 ; 1.33356792559085e-01
     283 ; 1.33358970026626e-01
     284 ; 1.34806415491082e-01
     285 ; 1.35143322004177e-01
     286 ; 1.35517012259485e-01
     287 ; 1.36528314648887e-01
     288 ; 1.36635475438013e-01
     289 ; 1.37851117083980e-01
     290 ; 1.38488789696961e-01
     291 ; 1.40071592189302e-01
     292 ; 1.41089624408162e-01
     293 ; 1.41779328622947e-01
     294 ; 1.41826805319213e-01
     295 ; 1.42270486412943e-01
     296 ; 1.42458564795965e-01
     297 ; 1.43035219562758e-01
     298 ; 1.43320591087865e-01
     299 ; 1.43682925472857e-01
     300 ; 1.43471747597542e-01
     301 ; 1.44589537257263e-01
     302 ; 1.44782007746346e-01
     303 ; 1.44809970099287e-01
     304 ; 1.45728994091831e-01
     305 ; 1.45829552267236e-01
     306 ; 1.46148837193702e-01
     307 ; 1.46744857566524e-01
     308 ; 1.46626715822644e-01
     309 ; 1.46751804403415e-01
     310 ; 1.47766841242258e-01
     311 ; 1.47693191372446e-01
     312 ; 1.47813861436571e-01
     313 ; 1.46866320335314e-01
     314 ; 1.48074180152668e-01
     315 ; 1.48458812461860e-01
     316 ; 1.47701026212313e-01
     317 ; 1.48193102931617e-01
     318 ; 1.48117628550139e-01
     319 ; 1.47796310654856e-01
     320 ; 1.49717383301495e-01
     321 ; 1.49071642221224e-01
     322 ; 1.50187617877098e-01
     323 ; 1.51230483121450e-01
     324 ; 1.51565680087320e-01
     325 ; 1.51583761513241e-01
     326 ; 1.52089029851273e-01
     327 ; 1.52360259566992e-01
     328 ; 1.54987986803956e-01
     329 ; 1.54604784412539e-01
     330 ; 1.55290756838379e-01
     331 ; 1.55831216182177e-01
     332 ; 1.56435518574298e-01
     333 ; 1.58993164388024e-01
     334 ; 1.61877875990592e-01
     335 ; 1.61157197107299e-01
     336 ; 1.63070981664034e-01
     337 ; 1.63734692676405e-01
     338 ; 1.70565029993545e-01
     339 ; 1.69875378399614e-01
     340 ; 1.74996148286121e-01
     341 ; 1.81073911274087e-01
     342 ; 1.86344062114774e-01
     343 ; 1.88414799739130e-01
     344 ; 1.91623585470583e-01
     345 ; 1.91834254733655e-01
     346 ; 1.97219855713210e-01
     347 ; 1.98969256355768e-01
     348 ; 2.01157306511392e-01
     349 ; 2.02365151323058e-01
     350 ; 2.03294040290984e-01
     351 ; 2.06201486140721e-01
     352 ; 2.07907150992552e-01
     353 ; 2.09867824918248e-01
     354 ; 2.11621053835760e-01
     355 ; 2.11727039571443e-01
     356 ; 2.12067420327866e-01
     357 ; 2.12204407375341e-01
     358 ; 2.13501291343338e-01
     359 ; 2.15905579933181e-01
     360 ; 2.16298034865355e-01
     361 ; 2.16769999632610e-01
     362 ; 2.16986613184316e-01
     363 ; 2.17624272873927e-01
     364 ; 2.17660037273760e-01
     365 ; 2.18085645677993e-01
     366 ; 2.18319366032290e-01
     367 ; 2.18550604041339e-01
     368 ; 2.18667366870215e-01
     369 ; 2.18739010013008e-01
     370 ; 2.19039747254958e-01
     371 ; 2.19038422020172e-01
     372 ; 2.19295259266441e-01
     373 ; 2.19326034713350e-01
     374 ; 2.20059990009213e-01
     375 ; 2.19956211737088e-01
     376 ; 2.21365686158669e-01
     377 ; 2.21743189638312e-01
     378 ; 2.23117658170770e-01
     379 ; 2.22904436201387e-01
     380 ; 2.25159348432273e-01
     381 ; 2.25430772478061e-01
     382 ; 2.25808021942881e-01
     383 ; 2.35376569109778e-01
     384 ; 2.35807724161641e-01
     385 ; 2.36716318831029e-01
     386 ; 2.52004024114498e-01
     387 ; 2.52748695717121e-01
     388 ; 2.54696787926255e-01
     389 ; 2.59894487264711e-01
     390 ; 2.69774402420500e-01
     391 ; 2.77062449070687e-01
     392 ; 2.77454063898682e-01
     393 ; 2.68916714893937e-01
     394 ; 2.66342891892365e-01
     395 ; 2.65195471267498e-01
     396 ; 2.65727802544929e-01
     397 ; 2.58749345047662e-01
     398 ; 2.52109301917852e-01
     399 ; 2.52147096017922e-01
     400 ; 2.43918616959504e-01
     401 ; 2.34564579830054e-01
     402 ; 2.33352543807781e-01
     403 ; 2.31327239899981e-01
     404 ; 2.30079290943278e-01
     405 ; 2.29118180977945e-01
     406 ; 2.28573291019997e-01
     407 ; 2.27499278719960e-01
     408 ; 2.26558352444561e-01
     409 ; 2.26149161211419e-01
     410 ; 2.25174754401715e-01
     411 ; 2.24966058156104e-01
     412 ; 2.24316544467794e-01
     413 ; 2.23997308245938e-01
     414 ; 2.23065864763940e-01
     415 ; 2.23008844392444e-01
     416 ; 2.22855802249504e-01
     417 ; 2.22824625814845e-01
     418 ; 2.22616046195043e-01
     419 ; 2.22007983730079e-01
     420 ; 2.21449267847352e-01
     421 ; 2.20501997532329e-01
     422 ; 2.20138342204063e-01
     423 ; 2.19750445291668e-01
     424 ; 2.19580539272187e-01
     425 ; 2.19296706382725e-01
     426 ; 2.19208248385652e-01
     427 ; 2.18683912916644e-01
     428 ; 2.18128090246496e-01
     429 ; 2.17907344052848e-01
     430 ; 2.17300784240078e-01
     431 ; 2.16828209906728e-01
     432 ; 2.16594080398372e-01
     433 ; 2.15983717771706e-01
     434 ; 2.15511970724704e-01
     435 ; 2.15407326106473e-01
     436 ; 2.13837753839115e-01
     437 ; 2.14076723870767e-01
     438 ; 2.11894196596476e-01
     439 ; 2.11625058503662e-01
     440 ; 2.10079667124416e-01
     441 ; 2.05454391006861e-01
     442 ; 2.06709684314519e-01
     443 ; 2.02756022803435e-01
     444 ; 2.02424072313489e-01
     445 ; 2.01353819194960e-01
     446 ; 1.99959883006552e-01
     447 ; 2.01425358377792e-01
     448 ; 1.96316891108904e-01
     449 ; 1.88681540734229e-01
     450 ; 1.84821651242550e-01
     451 ; 1.80098274241426e-01
     452 ; 1.74914536519042e-01
     453 ; 1.71612799455228e-01
     454 ; 1.69254456760298e-01
     455 ; 1.69166740544740e-01
     456 ; 1.65262549433973e-01
     457 ; 1.66886489629839e-01
     458 ; 1.67193640218421e-01
     459 ; 1.72719847485236e-01
     460 ; 1.75557540412756e-01
     461 ; 1.76786881117365e-01
     462 ; 1.88909159893858e-01
     463 ; 1.96273999674941e-01
     464 ; 1.99720147698349e-01
     465 ; 2.02692489041016e-01
     466 ; 2.03799609676026e-01
     467 ; 2.11423269463363e-01
     468 ; 2.12969084611213e-01
     469 ; 2.16551309596841e-01
     470 ; 2.17475597629489e-01
     471 ; 2.23839423878334e-01
     472 ; 2.23937886691089e-01
     473 ; 2.31625569966861e-01
     474 ; 2.32416690648780e-01
     475 ; 2.34064102674168e-01
     476 ; 2.33924871082519e-01
     477 ; 2.39259247099496e-01
     478 ; 2.38967179198557e-01
     479 ; 2.38453308678434e-01
     480 ; 2.38683529321823e-01
     481 ; 2.41161946809375e-01
     482 ; 2.40022726761400e-01
     483 ; 2.39680872128256e-01
     484 ; 2.41973888750519e-01
     485 ; 2.42044495550750e-01
     486 ; 2.41941557125482e-01
     487 ; 2.42327864364828e-01
     488 ; 2.42753337852542e-01
     489 ; 2.42979667626605e-01
     490 ; 2.43079091675030e-01
     491 ; 2.43087423401171e-01
     492 ; 2.43097014266548e-01
     493 ; 2.43497432398734e-01
     494 ; 2.43424264773689e-01
     495 ; 2.43597625302219e-01
     496 ; 2.43675070388573e-01
     497 ; 2.43673380932968e-01
     498 ; 2.43657091251893e-01
     499 ; 2.43635050699376e-01
     500 ; 2.43512694657061e-01
     501 ; 2.43632167134585e-01
     502 ; 2.43665456795849e-01
     503 ; 2.43738192427736e-01
     504 ; 2.43719316322107e-01
     505 ; 2.43768875188945e-01
     506 ; 2.44248165052499e-01
     507 ; 2.44447177664398e-01
     508 ; 2.44243856339649e-01
     509 ; 2.42794842529839e-01
     510 ; 2.44966682596823e-01
     511 ; 2.44899580863798e-01
     512 ; 2.46188839787872e-01
     513 ; 2.46160691237318e-01
     514 ; 2.46425704796531e-01
     515 ; 2.46074044317309e-01
     516 ; 2.46386334957558e-01
     517 ; 2.55085929372994e-01
     518 ; 2.55599169883902e-01
     519 ; 2.55976867953211e-01
     520 ; 2.60861216860163e-01
     521 ; 2.61037381747346e-01
     522 ; 2.62197459850972e-01
     523 ; 2.63813477862283e-01
     524 ; 2.75455772186963e-01
     525 ; 2.78376059715991e-01
     526 ; 2.79504388775779e-01
     527 ; 2.79836007453651e-01
     528 ; 3.07126593634561e-01
     529 ; 3.23228842473067e-01
     530 ; 3.32972339585720e-01
     531 ; 3.50810364926950e-01
     532 ; 3.71409963005696e-01
     533 ; 3.74780493846826e-01
     534 ; 3.93837400533667e-01
     535 ; 4.07957516231902e-01
     536 ; 4.14819457291608e-01
     537 ; 5.00012170550412e-01
     538 ; 7.55972070292850e-01
     539 ; 7.94258456209976e-01
     540 ; 9.68611844674846e-01
     541 ; 1.66759341286407e+00
     542 ; 1.86426286093137e+00
     543 ; 5.67472950472927e-01
     544 ; 5.66519649601352e-01
     545 ; 4.62916148002254e-01
     546 ; 3.88398686962667e-01
     547 ; 3.60528531788012e-01
     548 ; 3.43679145452215e-01
     549 ; 3.13962855339565e-01
     550 ; 2.46791935230962e-01
     551 ; 2.21811062398567e-01
     552 ; 2.00642906439364e-01
     553 ; 1.71068162396381e-01
     554 ; 1.70525976043023e-01
     555 ; 1.69480932824204e-01
     556 ; 1.70742650431455e-01
     557 ; 1.69209350542894e-01
     558 ; 1.68348357086023e-01
     559 ; 1.67784726367416e-01
     560 ; 1.67062271074502e-01
     561 ; 1.66783212179877e-01
     562 ; 1.66043581181447e-01
     563 ; 1.65806095411446e-01
     564 ; 1.65249077821343e-01
     565 ; 1.64618317856709e-01
     566 ; 1.63864053534960e-01
     567 ; 1.62662863358616e-01
     568 ; 1.62121740533190e-01
     569 ; 1.62110335680306e-01
     570 ; 1.61674301370861e-01
     571 ; 1.61675526374394e-01
     572 ; 1.62333444497069e-01
     573 ; 1.62272331115844e-01
     574 ; 1.62601502597815e-01
     575 ; 1.61848118852822e-01
     576 ; 1.61622576350268e-01
     577 ; 1.61558201770894e-01
     578 ; 1.61506237127251e-01
     579 ; 1.61605820167489e-01
     580 ; 1.61931430198652e-01
     581 ; 1.61857096913063e-01
     582 ; 1.62094591914618e-01
     583 ; 1.62503309491444e-01
     584 ; 1.62484725204711e-01
     585 ; 1.62816954208365e-01
     586 ; 1.62923003735971e-01
     587 ; 1.63091769162763e-01
     588 ; 1.63247058354591e-01
     589 ; 1.63476013403637e-01
     590 ; 1.63643069898613e-01
     591 ; 1.63922951814569e-01
     592 ; 1.64311577422368e-01
     593 ; 1.64861127906315e-01
     594 ; 1.64950892918831e-01
     595 ; 1.65467198632667e-01
     596 ; 1.65626859490586e-01
     597 ; 1.66015163358209e-01
     598 ; 1.66461957687071e-01
     599 ; 1.67548528700783e-01
     600 ; 1.73147768314212e-01
     601 ; 1.71046954076159e-01
     602 ; 1.78000775976227e-01
     603 ; 1.75963233196792e-01
     604 ; 1.83125866492717e-01
     605 ; 1.93335179605429e-01
     606 ; 2.06074585708251e-01
     607 ; 2.36929845996717e-01
     608 ; 2.02803249943832e-01
     609 ; 2.13733243369035e-01
     610 ; 2.15257094463392e-01
     611 ; 2.05061527891084e-01
     612 ; 2.09399440451442e-01
     613 ; 2.09206455948875e-01
     614 ; 1.92439900178789e-01
     615 ; 1.86708703601426e-01
     616 ; 1.83515213443936e-01
     617 ; 1.80233749263301e-01
     618 ; 1.79715454091383e-01
     619 ; 1.77643188981963e-01
     620 ; 1.76727680770004e-01
     621 ; 1.76692675197840e-01
     622 ; 1.76407517801909e-01
     623 ; 1.75182031065835e-01
     624 ; 1.74857664445585e-01
     625 ; 1.75623857067119e-01
     626 ; 1.74820434737653e-01
     627 ; 1.74337320327539e-01
     628 ; 1.72863271770624e-01
     629 ; 1.72984545308328e-01
     630 ; 1.72660169243610e-01
     631 ; 1.72465751285232e-01
     632 ; 1.72295675156383e-01
     633 ; 1.71577970235603e-01
     634 ; 1.71503720347184e-01
     635 ; 1.71457914729083e-01
     636 ; 1.71196488202151e-01
     637 ; 1.70736359009774e-01
     638 ; 1.70575894776152e-01
     639 ; 1.70466244800242e-01
     640 ; 1.70014454647874e-01
     641 ; 1.69818518934137e-01
     642 ; 1.69767775629732e-01
     643 ; 1.69394858322531e-01
     644 ; 1.69152778051662e-01
     645 ; 1.68789930760924e-01
     646 ; 1.67959930481785e-01
     647 ; 1.67823894822368e-01
     648 ; 1.67709444682328e-01
     649 ; 1.67467996007941e-01
     650 ; 1.66893858558968e-01
     651 ; 1.65182477069513e-01
     652 ; 1.65371759512884e-01
     653 ; 1.64314326033228e-01
     654 ; 1.64193499122207e-01
     655 ; 1.64115859752253e-01
     656 ; 1.62542230007433e-01
     657 ; 1.61854713433551e-01
     658 ; 1.61810169069640e-01
     659 ; 1.61236491537517e-01
     660 ; 1.60940903125125e-01
     661 ; 1.58184441823781e-01
     662 ; 1.57864708883935e-01
     663 ; 1.52618751131882e-01
     664 ; 1.53760650423360e-01
     665 ; 1.52772367375589e-01
     666 ; 1.46684818625012e-01
     667 ; 1.48051780052792e-01
     668 ; 1.43930100378911e-01
     669 ; 1.42057321311474e-01
     670 ; 1.34175122878033e-01
     671 ; 1.33734670350875e-01
     672 ; 1.33960155976234e-01
     673 ; 1.31593579124725e-01
     674 ; 1.30972353460786e-01
     675 ; 1.27620226774175e-01
     676 ; 1.26584976573166e-01
     677 ; 1.26177519041263e-01
     678 ; 1.20095493911334e-01
     679 ; 1.19199471740439e-01
     680 ; 1.14501636177276e-01
     681 ; 1.09531778184716e-01
     682 ; 1.07492624688321e-01
     683 ; 1.06990027890122e-01
     684 ; 1.07041873417418e-01
     685 ; 1.06404362112718e-01
     686 ; 1.05332595123749e-01
     687 ; 1.04281241804638e-01
     688 ; 1.04280658338423e-01
     689 ; 1.04057034277015e-01
     690 ; 1.03552592986024e-01
     691 ; 1.03589904956297e-01
     692 ; 1.03494085341940e-01
     693 ; 1.03213433600724e-01
     694 ; 1.03156565148598e-01
     695 ; 1.03148479950788e-01
     696 ; 1.03080519670253e-01
     697 ; 1.03044262005043e-01
     698 ; 1.02960286199647e-01
     699 ; 1.02924883841214e-01
     700 ; 1.03102546001370e-01
     701 ; 1.03094409021464e-01
     702 ; 1.03154451654105e-01
     703 ; 1.02964129409835e-01
     704 ; 1.02963284519125e-01
     705 ; 1.02903048228485e-01
     706 ; 1.02943058282761e-01
     707 ; 1.02993025673380e-01
     708 ; 1.03031015335555e-01
     709 ; 1.03056469239821e-01
     710 ; 1.03086234589535e-01
     711 ; 1.03139918186282e-01
     712 ; 1.03152385741946e-01
     713 ; 1.03147098333980e-01
     714 ; 1.03208114427899e-01
     715 ; 1.03214023144074e-01
     716 ; 1.03272921329868e-01
     717 ; 1.03268294237928e-01
     718 ; 1.03699738595613e-01
     719 ; 1.03603362865830e-01
     720 ; 1.03676412366510e-01
     721 ; 1.03784846871180e-01
     722 ; 1.03828428395660e-01
     723 ; 1.04039902064395e-01
     724 ; 1.04016156678620e-01
     725 ; 1.04016094576145e-01
     726 ; 1.03938232994342e-01
     727 ; 1.04135352570370e-01
     728 ; 1.04206945518745e-01
     729 ; 1.04258682056650e-01
     730 ; 1.04426965057076e-01
     731 ; 1.04521399330932e-01
     732 ; 1.04867441321812e-01
     733 ; 1.04808524402547e-01
     734 ; 1.05022452282379e-01
     735 ; 1.05359604256261e-01
     736 ; 1.05408485097754e-01
     737 ; 1.05609535369826e-01
     738 ; 1.05959862290098e-01
     739 ; 1.06170956581516e-01
     740 ; 1.07110516152956e-01
     741 ; 1.07370707434924e-01
     742 ; 1.07495335946515e-01
     743 ; 1.07582638629163e-01
     744 ; 1.10038287542562e-01
     745 ; 1.10256182497700e-01
     746 ; 1.11523885128761e-01
     747 ; 1.13396968176985e-01
     748 ; 1.14948989612038e-01
     749 ; 1.17030764522387e-01
     750 ; 1.21810788589931e-01
     751 ; 1.22680389917264e-01
     752 ; 1.25504941795189e-01
     753 ; 1.28057777692867e-01
     754 ; 1.29027486453166e-01
     755 ; 1.28134084400084e-01
     756 ; 1.41862460032157e-01
     757 ; 1.43544592077219e-01
     758 ; 1.64236155147550e-01
     759 ; 1.68025814935158e-01
     760 ; 1.83464004081077e-01
     761 ; 1.97504730101173e-01
     762 ; 2.61165428558390e-01
     763 ; 2.96042455242568e-01
     764 ; 3.04059944114923e-01
     765 ; 3.23133376948730e-01
     766 ; 3.68509379777962e-01
     767 ; 3.76784428635862e-01
     768 ; 3.71711681760012e-01
     769 ; 5.70069472098691e-01
     770 ; 5.82417778383463e-01
     771 ; 5.91467929966202e-01
     772 ; 6.04231848891827e-01
     773 ; 6.11863133853421e-01
     774 ; 6.99256161390813e-01
     775 ; 5.75591098952599e-01
     776 ; 4.00414984238622e-01
     777 ; 3.87490510822353e-01
     778 ; 3.78220757488535e-01
     779 ; 3.77677381945618e-01
     780 ; 3.66251333227429e-01
     781 ; 3.53987261630752e-01
     782 ; 3.03039365166091e-01
     783 ; 3.06173429568786e-01
     784 ; 3.04651261502934e-01
     785 ; 3.05563743315033e-01
     786 ; 3.02249174895260e-01
     787 ; 2.95534702296905e-01
     788 ; 2.94211437545773e-01
     789 ; 2.91196819088013e-01
     790 ; 2.87825633232274e-01
     791 ; 2.89576985457696e-01
     792 ; 2.78397158043314e-01
     793 ; 2.75912813980856e-01
     794 ; 2.74878213006530e-01
     795 ; 2.73870489882042e-01
     796 ; 2.70277767787635e-01
     797 ; 2.69634515724021e-01
     798 ; 2.66805234936393e-01
     799 ; 2.64934768999476e-01
     800 ; 2.60334092903989e-01
     801 ; 2.58050630655258e-01
     802 ; 2.58115151534774e-01
     803 ; 2.56670581332266e-01
     804 ; 2.56098958007659e-01
     805 ; 2.55257326587718e-01
     806 ; 2.54387290267587e-01
     807 ; 2.56084965904710e-01
     808 ; 2.55067934778974e-01
     809 ; 2.54050242018615e-01
     810 ; 2.53495729627778e-01
     811 ; 2.53023789043828e-01
     812 ; 2.52519024643098e-01
     813 ; 2.51913113265871e-01
     814 ; 2.52820336703931e-01
     815 ; 2.52632375608595e-01
     816 ; 2.49942472792376e-01
     817 ; 2.50905574120874e-01
     818 ; 2.49961627891975e-01
