{
  solved=true,
  reachedEps=9.88018421576180e-06,
  totalIterations=    7546,
  totalTimeSeconds=  205.55840940300001,
}

     161 ; 4.89599657717239e-02
     162 ; 4.89148821436196e-02
     163 ; 4.89148821436196e-02
     164 ; 4.89148821436196e-02
     165 ; 4.74589288795853e-02
     166 ; 4.72202295331669e-02
     167 ; 4.72202295331669e-02
     168 ; 4.65354294527921e-02
     169 ; 4.58894962873935e-02
     170 ; 4.13552732791098e-02
     171 ; 3.91039038550986e-02
     172 ; 3.91039038550986e-02
     173 ; 3.79038095685172e-02
     174 ; 3.74758130531747e-02
     175 ; 3.60002873634963e-02
     176 ; 3.38539514130934e-02
     177 ; 3.38539514130934e-02
     178 ; 3.36388477962625e-02
     179 ; 3.36388477962625e-02
     180 ; 3.28573517777314e-02
     181 ; 3.28573517777314e-02
     182 ; 3.28573517777314e-02
     183 ; 3.28573517777314e-02
     184 ; 3.28573517777314e-02
     185 ; 3.28573517777314e-02
     186 ; 3.28573517777314e-02
     187 ; 3.28573517777314e-02
     188 ; 3.24910977210984e-02
     189 ; 3.24910916824742e-02
     190 ; 3.12943608034357e-02
     191 ; 3.12943608034357e-02
     192 ; 3.12943608034357e-02
     193 ; 3.07873421217350e-02
     194 ; 3.07751834123077e-02
     195 ; 3.07683732330929e-02
     196 ; 3.06362136835291e-02
     197 ; 2.96318442142499e-02
     198 ; 2.96186067216297e-02
     199 ; 2.96186067216297e-02
     200 ; 2.96186067216297e-02
     201 ; 2.96186067216297e-02
     202 ; 2.96166173212595e-02
     203 ; 2.96166173212595e-02
     204 ; 2.96166173212595e-02
     205 ; 2.96166173212595e-02
     206 ; 2.96166173212595e-02
     207 ; 2.96166173212595e-02
     208 ; 2.96166173212595e-02
     209 ; 2.96166173212595e-02
     210 ; 2.96166173212595e-02
     211 ; 2.96166173212595e-02
     212 ; 2.96166173212595e-02
     213 ; 2.96166173212595e-02
     214 ; 2.96166173212595e-02
     215 ; 2.96166173212595e-02
     216 ; 2.96166173212595e-02
     217 ; 2.96166173212595e-02
     218 ; 2.96166173212595e-02
     219 ; 2.96166173212595e-02
     220 ; 2.96166173212595e-02
     221 ; 2.96166173212595e-02
     222 ; 2.96166173212595e-02
     223 ; 2.96136922039039e-02
     224 ; 2.95906799568640e-02
     225 ; 2.95906773848513e-02
     226 ; 2.91001075479901e-02
     227 ; 2.88645321062573e-02
     228 ; 2.88620247195285e-02
     229 ; 2.88552132056864e-02
     230 ; 2.88552132056864e-02
     231 ; 2.87483945273580e-02
     232 ; 2.86353445596123e-02
     233 ; 2.85858779686416e-02
     234 ; 2.85858779686416e-02
     235 ; 2.81061403702496e-02
     236 ; 2.78624261482057e-02
     237 ; 2.78624261482057e-02
     238 ; 2.76343356205887e-02
     239 ; 2.72850815529250e-02
     240 ; 2.72850815529250e-02
     241 ; 2.72850815529250e-02
     242 ; 2.72850815529250e-02
     243 ; 2.72850815529250e-02
     244 ; 2.67776067314596e-02
     245 ; 2.67776067314596e-02
     246 ; 2.67293004747895e-02
     247 ; 2.67293004747895e-02
     248 ; 2.67293004747895e-02
     249 ; 2.66749604429869e-02
     250 ; 2.66749604429869e-02
     251 ; 2.65342832348209e-02
     252 ; 2.65079185899518e-02
     253 ; 2.65076790761880e-02
     254 ; 2.64406278018185e-02
     255 ; 2.64406278018185e-02
     256 ; 2.63752544450985e-02
     257 ; 2.63752240091735e-02
     258 ; 2.60000052874877e-02
     259 ; 2.59897555904691e-02
     260 ; 2.59897555904691e-02
     261 ; 2.59897555904691e-02
     262 ; 2.59812966874939e-02
     263 ; 2.59440972140686e-02
     264 ; 2.59306790256002e-02
     265 ; 2.59140818570444e-02
     266 ; 2.59140818570444e-02
     267 ; 2.59140818570444e-02
     268 ; 2.59140818570444e-02
     269 ; 2.59140818570444e-02
     270 ; 2.59140818570444e-02
     271 ; 2.59140818570444e-02
     272 ; 2.59140818570444e-02
     273 ; 2.59131119726323e-02
     274 ; 2.59131119726323e-02
     275 ; 2.59131119726323e-02
     276 ; 2.59131119726323e-02
     277 ; 2.59131119726323e-02
     278 ; 2.59034238191375e-02
     279 ; 2.59028645662844e-02
     280 ; 2.59028645662844e-02
     281 ; 2.55398474219006e-02
     282 ; 2.55395231343579e-02
     283 ; 2.55355204982214e-02
     284 ; 2.54288149303806e-02
     285 ; 2.53422008556429e-02
     286 ; 2.48695911238140e-02
     287 ; 2.48417052355162e-02
     288 ; 2.48417052355163e-02
     289 ; 2.48417052355162e-02
     290 ; 2.48065639386138e-02
     291 ; 2.48065639386138e-02
     292 ; 2.40299366389291e-02
     293 ; 2.40215360063955e-02
     294 ; 2.39827799956314e-02
     295 ; 2.36553237928434e-02
     296 ; 2.35361776673126e-02
     297 ; 2.32038458489897e-02
     298 ; 2.29253145473527e-02
     299 ; 2.29253145473527e-02
     300 ; 2.26675521244808e-02
     301 ; 2.26675521244808e-02
     302 ; 2.26675521244808e-02
     303 ; 2.26675521244808e-02
     304 ; 2.26675521244808e-02
     305 ; 2.26675521244808e-02
     306 ; 2.26675521244808e-02
     307 ; 2.26675521244808e-02
     308 ; 2.26675521244808e-02
     309 ; 2.24910148033334e-02
     310 ; 2.16733621811846e-02
     311 ; 2.16716395788476e-02
     312 ; 2.16694155506553e-02
     313 ; 2.16694155506553e-02
     314 ; 2.16694155506553e-02
     315 ; 2.16691335472432e-02
     316 ; 2.16691335472432e-02
     317 ; 2.16691335472432e-02
     318 ; 2.16691335472432e-02
     319 ; 2.16691335472432e-02
     320 ; 2.14676579364473e-02
     321 ; 2.14676579364473e-02
     322 ; 2.14238252342993e-02
     323 ; 2.11913717346977e-02
     324 ; 2.10927512389052e-02
     325 ; 1.94036413266194e-02
     326 ; 1.93917229183526e-02
     327 ; 1.88300534520186e-02
     328 ; 1.88131526118297e-02
     329 ; 1.87637929580171e-02
     330 ; 1.87637929580171e-02
     331 ; 1.86724312511525e-02
     332 ; 1.86724312511525e-02
     333 ; 1.85880028214385e-02
     334 ; 1.83753590203425e-02
     335 ; 1.83753590203425e-02
     336 ; 1.82690120354251e-02
     337 ; 1.82674738823056e-02
     338 ; 1.81817076935695e-02
     339 ; 1.81739797765644e-02
     340 ; 1.78106945795182e-02
     341 ; 1.78106945795182e-02
     342 ; 1.77786598893655e-02
     343 ; 1.72497311074865e-02
     344 ; 1.71239896136349e-02
     345 ; 1.59252543358903e-02
     346 ; 1.55804721102070e-02
     347 ; 1.45052002678354e-02
     348 ; 1.45052002678354e-02
     349 ; 1.45052002678354e-02
     350 ; 1.45052002678354e-02
     351 ; 1.45052002678354e-02
     352 ; 1.45052002678354e-02
     353 ; 1.45052002678354e-02
     354 ; 1.45052002678354e-02
     355 ; 1.45052002678354e-02
     356 ; 1.45052002678354e-02
     357 ; 1.42336263043811e-02
     358 ; 1.41966896742503e-02
     359 ; 1.41966369945744e-02
     360 ; 1.41966369945744e-02
     361 ; 1.41966369945744e-02
     362 ; 1.40176392790461e-02
     363 ; 1.40148016261582e-02
     364 ; 1.40148016261582e-02
     365 ; 1.40148016261582e-02
     366 ; 1.40148016261582e-02
     367 ; 1.40148016261582e-02
     368 ; 1.40148016261582e-02
     369 ; 1.39659233582235e-02
     370 ; 1.38905045698535e-02
     371 ; 1.38890094605890e-02
     372 ; 1.36070698398046e-02
     373 ; 1.35795304375125e-02
     374 ; 1.35747200513846e-02
     375 ; 1.35747200513846e-02
     376 ; 1.34295504233603e-02
     377 ; 1.34194729471076e-02
     378 ; 1.34194729471076e-02
     379 ; 1.33841268563399e-02
     380 ; 1.33841268563399e-02
     381 ; 1.33841268563399e-02
     382 ; 1.33841268563399e-02
     383 ; 1.33841268563399e-02
     384 ; 1.33841268563399e-02
     385 ; 1.33841268563399e-02
     386 ; 1.33830779881515e-02
     387 ; 1.33830779881515e-02
     388 ; 1.33793318039174e-02
     389 ; 1.33793318039174e-02
     390 ; 1.33793318039174e-02
     391 ; 1.33470049377053e-02
     392 ; 1.33470049377053e-02
     393 ; 1.33403948809332e-02
     394 ; 1.33330820358740e-02
     395 ; 1.33093062210952e-02
     396 ; 1.33089087671386e-02
     397 ; 1.32979669725854e-02
     398 ; 1.32979384226399e-02
     399 ; 1.32680026880369e-02
     400 ; 1.32679316109918e-02
     401 ; 1.32679316109918e-02
     402 ; 1.32679316109918e-02
     403 ; 1.32679316109918e-02
     404 ; 1.32418812644259e-02
     405 ; 1.31991828868201e-02
     406 ; 1.31423653982312e-02
     407 ; 1.31423653982312e-02
     408 ; 1.28103496108811e-02
     409 ; 1.27832346289432e-02
     410 ; 1.27673256125165e-02
     411 ; 1.27651337002021e-02
     412 ; 1.27651337002021e-02
     413 ; 1.27651337002021e-02
     414 ; 1.27644986252525e-02
     415 ; 1.27290035688835e-02
     416 ; 1.27275517414507e-02
     417 ; 1.27275517414507e-02
     418 ; 1.27275517414507e-02
     419 ; 1.27275517414507e-02
     420 ; 1.27275517414507e-02
     421 ; 1.27275517414507e-02
     422 ; 1.27275517414507e-02
     423 ; 1.27275369710122e-02
     424 ; 1.26424995468585e-02
     425 ; 1.26424995468585e-02
     426 ; 1.26424995468585e-02
     427 ; 1.26424995468585e-02
     428 ; 1.26424983493719e-02
     429 ; 1.26424983493719e-02
     430 ; 1.25647309262990e-02
     431 ; 1.25422110217265e-02
     432 ; 1.25349995285238e-02
     433 ; 1.25046772053346e-02
     434 ; 1.25046772053346e-02
     435 ; 1.25046772053346e-02
     436 ; 1.24120370908279e-02
     437 ; 1.23266327369703e-02
     438 ; 1.22321151060991e-02
     439 ; 1.21989347798482e-02
     440 ; 1.21989347798482e-02
     441 ; 1.21989347798482e-02
     442 ; 1.21989347798482e-02
     443 ; 1.21989347798482e-02
     444 ; 1.21989347798482e-02
     445 ; 1.21989347798482e-02
     446 ; 1.21989347798482e-02
     447 ; 1.21989347798482e-02
     448 ; 1.15877446005705e-02
     449 ; 1.15835739771787e-02
     450 ; 1.15835739771787e-02
     451 ; 1.15835739771787e-02
     452 ; 1.15835739771787e-02
     453 ; 1.15835739771787e-02
     454 ; 1.15270530391623e-02
     455 ; 1.14802850586141e-02
     456 ; 1.14802850586141e-02
     457 ; 1.13862830515157e-02
     458 ; 1.11349395412241e-02
     459 ; 1.11089784049367e-02
     460 ; 1.10082298150287e-02
     461 ; 1.10028692957051e-02
     462 ; 1.09592705341423e-02
     463 ; 1.09549671288809e-02
     464 ; 1.08695829475265e-02
     465 ; 1.08685049040770e-02
     466 ; 1.08685049040770e-02
     467 ; 1.08684879899368e-02
     468 ; 1.08684879899368e-02
     469 ; 1.07649190436738e-02
     470 ; 1.07649190436738e-02
     471 ; 1.07649190436738e-02
     472 ; 1.07623349710369e-02
     473 ; 1.07023942197151e-02
     474 ; 1.07021838898166e-02
     475 ; 1.07021838898166e-02
     476 ; 1.07021838898166e-02
     477 ; 1.07021838898166e-02
     478 ; 1.07021838898166e-02
     479 ; 1.07021838898166e-02
     480 ; 1.06986470576886e-02
     481 ; 1.06986470576886e-02
     482 ; 1.06986470576886e-02
     483 ; 1.06986470576886e-02
     484 ; 1.06986470576886e-02
     485 ; 1.06986470576886e-02
     486 ; 1.06986470576886e-02
     487 ; 1.06986470576886e-02
     488 ; 1.06986470576886e-02
     489 ; 1.06986470576886e-02
     490 ; 1.06986470576886e-02
     491 ; 1.06972155749711e-02
     492 ; 1.06972155749711e-02
     493 ; 1.06864457265693e-02
     494 ; 1.06864457265693e-02
     495 ; 1.06746234997613e-02
     496 ; 1.06541167938029e-02
     497 ; 1.06237762485401e-02
     498 ; 1.05978754094649e-02
     499 ; 1.05978754094649e-02
     500 ; 1.05978754094649e-02
     501 ; 1.05971282610766e-02
     502 ; 1.05684982275698e-02
     503 ; 1.05684982275698e-02
     504 ; 1.05583541514451e-02
     505 ; 1.05371147827322e-02
     506 ; 1.05371147827322e-02
     507 ; 1.05371147827322e-02
     508 ; 1.05365360649142e-02
     509 ; 1.04230418987576e-02
     510 ; 1.03837541853396e-02
     511 ; 1.03837541853396e-02
     512 ; 1.03684477021674e-02
     513 ; 9.91980791048439e-03
     514 ; 9.91628185858957e-03
     515 ; 9.91628185858957e-03
     516 ; 9.70465108392000e-03
     517 ; 9.70465108392000e-03
     518 ; 9.70465108392000e-03
     519 ; 9.70465108392000e-03
     520 ; 9.70465108392000e-03
     521 ; 9.70465108392000e-03
     522 ; 9.70465108392000e-03
     523 ; 9.70464103367021e-03
     524 ; 9.70464103367021e-03
     525 ; 9.70464103367021e-03
     526 ; 9.70464103367021e-03
     527 ; 9.70464103367021e-03
     528 ; 9.70441723889741e-03
     529 ; 9.70282977299158e-03
     530 ; 9.52766894485930e-03
     531 ; 9.52766894485930e-03
     532 ; 8.91450796063558e-03
     533 ; 8.65296128133134e-03
     534 ; 7.09326358772224e-03
     535 ; 7.06084351966726e-03
     536 ; 7.06084351966726e-03
     537 ; 7.06084351966726e-03
     538 ; 7.02946600048370e-03
     539 ; 7.01663522116190e-03
     540 ; 7.01663522116190e-03
     541 ; 6.84391662915448e-03
     542 ; 6.84290736923503e-03
     543 ; 6.37389735041145e-03
     544 ; 6.37306417313501e-03
     545 ; 6.37306417313501e-03
     546 ; 6.37306417313501e-03
     547 ; 6.37306417313501e-03
     548 ; 6.37300349852632e-03
     549 ; 6.37048437891848e-03
     550 ; 6.37048437891848e-03
     551 ; 6.37048437891848e-03
     552 ; 6.37048437891848e-03
     553 ; 6.36914736619685e-03
     554 ; 6.36860336783963e-03
     555 ; 6.36860336783963e-03
     556 ; 6.36860336783963e-03
     557 ; 6.36860336783963e-03
     558 ; 6.36860336783963e-03
     559 ; 6.36758533314089e-03
     560 ; 6.35261266161404e-03
     561 ; 6.29334495893486e-03
     562 ; 6.29334495893486e-03
     563 ; 6.29334495893486e-03
     564 ; 6.28406480648741e-03
     565 ; 6.28171029827454e-03
     566 ; 6.28126189996210e-03
     567 ; 6.26713997700695e-03
     568 ; 6.17527099547047e-03
     569 ; 6.13809369924275e-03
     570 ; 6.13809369924275e-03
     571 ; 6.13809369924275e-03
     572 ; 6.12405713039402e-03
     573 ; 6.12405713039402e-03
     574 ; 6.12405713039402e-03
     575 ; 6.03723927033417e-03
     576 ; 5.95743366188196e-03
     577 ; 5.95173915019079e-03
     578 ; 5.90891664905072e-03
     579 ; 5.88424698017623e-03
     580 ; 5.88327743687724e-03
     581 ; 5.68607145730600e-03
     582 ; 5.68528007378640e-03
     583 ; 5.61791890315409e-03
     584 ; 5.60997142916608e-03
     585 ; 5.11204587471647e-03
     586 ; 5.11204587471647e-03
     587 ; 5.11204587471647e-03
     588 ; 5.11204587471647e-03
     589 ; 5.10244019813858e-03
     590 ; 5.10244019813858e-03
     591 ; 5.10244019813858e-03
     592 ; 5.06962811903764e-03
     593 ; 5.06962811903764e-03
     594 ; 5.06962811903764e-03
     595 ; 5.06962811903764e-03
     596 ; 5.06962811903764e-03
     597 ; 5.06962811903764e-03
     598 ; 5.06962811903764e-03
     599 ; 5.06962811903764e-03
     600 ; 5.06660655738381e-03
     601 ; 5.04069163854160e-03
     602 ; 5.04069163854160e-03
     603 ; 5.04069163854160e-03
     604 ; 5.04069163854160e-03
     605 ; 5.01634764286185e-03
     606 ; 4.81713834576832e-03
     607 ; 4.81047151702406e-03
     608 ; 4.81047151702406e-03
     609 ; 4.51442821763839e-03
     610 ; 4.51442821763839e-03
     611 ; 4.51442821763839e-03
     612 ; 4.46963562511424e-03
     613 ; 4.33935401247997e-03
     614 ; 4.27277028743808e-03
     615 ; 3.96737856808286e-03
     616 ; 3.96007524550009e-03
     617 ; 3.93286889901158e-03
     618 ; 3.92269661535204e-03
     619 ; 3.92269661535204e-03
     620 ; 3.92269661535204e-03
     621 ; 3.92268007271387e-03
     622 ; 3.88209636320873e-03
     623 ; 3.88023301597623e-03
     624 ; 3.86762872344884e-03
     625 ; 3.86762872344884e-03
     626 ; 3.86762872344884e-03
     627 ; 3.86762872344884e-03
     628 ; 3.60652408062051e-03
     629 ; 3.60652408062051e-03
     630 ; 3.54619809571899e-03
     631 ; 3.54614966502487e-03
     632 ; 3.53854208677783e-03
     633 ; 3.18570782720691e-03
     634 ; 3.14511147069364e-03
     635 ; 3.14511147069364e-03
     636 ; 3.13128659305148e-03
     637 ; 3.13128659305148e-03
     638 ; 3.02027379252003e-03
     639 ; 3.02001916799243e-03
     640 ; 3.01569784812181e-03
     641 ; 3.00458131028401e-03
     642 ; 3.00458131028401e-03
     643 ; 3.00458131028401e-03
     644 ; 3.00458131028401e-03
     645 ; 2.95966266780681e-03
     646 ; 2.94684316915792e-03
     647 ; 2.94296275147923e-03
     648 ; 2.93943517959790e-03
     649 ; 2.93943517959790e-03
     650 ; 2.93414672185457e-03
     651 ; 2.93394909153225e-03
     652 ; 2.93394909153225e-03
     653 ; 2.93394909153225e-03
     654 ; 2.93394909153225e-03
     655 ; 2.93394909153225e-03
     656 ; 2.93394909153225e-03
     657 ; 2.93394909153225e-03
     658 ; 2.93394909153225e-03
     659 ; 2.93394909153225e-03
     660 ; 2.93394909153225e-03
     661 ; 2.93394909153225e-03
     662 ; 2.93394909153225e-03
     663 ; 2.93394909153225e-03
     664 ; 2.93394909153225e-03
     665 ; 2.93394909153225e-03
     666 ; 2.93394909153225e-03
     667 ; 2.93394909153225e-03
     668 ; 2.93394909153225e-03
     669 ; 2.93394909153225e-03
     670 ; 2.93394909153225e-03
     671 ; 2.93248625661408e-03
     672 ; 2.93248625661408e-03
     673 ; 2.93248625661408e-03
     674 ; 2.93248625661408e-03
     675 ; 2.90912706242403e-03
     676 ; 2.90828775479099e-03
     677 ; 2.86507656213651e-03
     678 ; 2.84849913202143e-03
     679 ; 2.84836311655171e-03
     680 ; 2.84798591329639e-03
     681 ; 2.84798591329639e-03
     682 ; 2.84795734313621e-03
     683 ; 2.84768163719603e-03
     684 ; 2.84768163719603e-03
     685 ; 2.84768163719603e-03
     686 ; 2.84768163719603e-03
     687 ; 2.84147142139991e-03
     688 ; 2.84136463752819e-03
     689 ; 2.82805015287031e-03
     690 ; 2.79560125912222e-03
     691 ; 2.78065694483685e-03
     692 ; 2.78065694483685e-03
     693 ; 2.78065694483685e-03
     694 ; 2.78065694483685e-03
     695 ; 2.78065694483685e-03
     696 ; 2.78065694483685e-03
     697 ; 2.77529872255453e-03
     698 ; 2.77184541449722e-03
     699 ; 2.76450485550217e-03
     700 ; 2.76450485550217e-03
     701 ; 2.76361050226381e-03
     702 ; 2.76213390876590e-03
     703 ; 2.76213390876590e-03
     704 ; 2.74756275888609e-03
     705 ; 2.74247511638180e-03
     706 ; 2.74247511638180e-03
     707 ; 2.74247511638180e-03
     708 ; 2.74247511638180e-03
     709 ; 2.74247511638181e-03
     710 ; 2.74247511638180e-03
     711 ; 2.74247511638180e-03
     712 ; 2.74247511638180e-03
     713 ; 2.73821237631389e-03
     714 ; 2.73821237631389e-03
     715 ; 2.72036656264970e-03
     716 ; 2.72036656264970e-03
     717 ; 2.68474645154905e-03
     718 ; 2.68472511256255e-03
     719 ; 2.65372679989016e-03
     720 ; 2.65372679989016e-03
     721 ; 2.65171420251407e-03
     722 ; 2.65171420251407e-03
     723 ; 2.65171420251407e-03
     724 ; 2.65171420251407e-03
     725 ; 2.65171420251407e-03
     726 ; 2.65171420251407e-03
     727 ; 2.65171420251407e-03
     728 ; 2.65171420251407e-03
     729 ; 2.63171402965067e-03
     730 ; 2.63170152767179e-03
     731 ; 2.60434823442587e-03
     732 ; 2.59340486887997e-03
     733 ; 2.57676515106247e-03
     734 ; 2.57350763303907e-03
     735 ; 2.57350763303907e-03
     736 ; 2.57350763303907e-03
     737 ; 2.57350763303907e-03
     738 ; 2.57330189885545e-03
     739 ; 2.57323353451106e-03
     740 ; 2.57323353451106e-03
     741 ; 2.55497650441662e-03
     742 ; 2.55445871079646e-03
     743 ; 2.55429960556478e-03
     744 ; 2.55429960556478e-03
     745 ; 2.55429960556478e-03
     746 ; 2.54963656767507e-03
     747 ; 2.54793476450395e-03
     748 ; 2.54793476450395e-03
     749 ; 2.54436928254088e-03
     750 ; 2.54399967805047e-03
     751 ; 2.54329806247521e-03
     752 ; 2.50419828663466e-03
     753 ; 2.50417973160831e-03
     754 ; 2.50417973160831e-03
     755 ; 2.50417973160831e-03
     756 ; 2.49818341031159e-03
     757 ; 2.48948894920555e-03
     758 ; 2.47176971566111e-03
     759 ; 2.45863063114398e-03
     760 ; 2.45863063114398e-03
     761 ; 2.45712813360206e-03
     762 ; 2.45712813360206e-03
     763 ; 2.45502843728429e-03
     764 ; 2.45502843728429e-03
     765 ; 2.45306210534507e-03
     766 ; 2.43312299086755e-03
     767 ; 2.43312299086755e-03
     768 ; 2.43191002500914e-03
     769 ; 2.43191002500914e-03
     770 ; 2.43191002500914e-03
     771 ; 2.40239126549119e-03
     772 ; 2.40239126549119e-03
     773 ; 2.40239126549119e-03
     774 ; 2.37341705510627e-03
     775 ; 2.37285329928586e-03
     776 ; 2.37285329928586e-03
     777 ; 2.37285329928586e-03
     778 ; 2.37285329928586e-03
     779 ; 2.36859459331882e-03
     780 ; 2.36853297664903e-03
     781 ; 2.36853297664903e-03
     782 ; 2.36853297664903e-03
     783 ; 2.36853297664903e-03
     784 ; 2.36852863784572e-03
     785 ; 2.36852863784572e-03
     786 ; 2.36852863784572e-03
     787 ; 2.36852863784572e-03
     788 ; 2.36852863784572e-03
     789 ; 2.36852863784572e-03
     790 ; 2.36462734510657e-03
     791 ; 2.36462734510657e-03
     792 ; 2.36462734510657e-03
     793 ; 2.36411377148321e-03
     794 ; 2.36336958162316e-03
     795 ; 2.36336958162316e-03
     796 ; 2.36336958162316e-03
     797 ; 2.36336958162316e-03
     798 ; 2.36336958162316e-03
     799 ; 2.36336958162316e-03
     800 ; 2.36336958162316e-03
     801 ; 2.36273009756555e-03
     802 ; 2.36273009756555e-03
     803 ; 2.36273009756555e-03
     804 ; 2.36273009756555e-03
     805 ; 2.36270533754480e-03
     806 ; 2.36270533754480e-03
     807 ; 2.36270533754480e-03
     808 ; 2.36239939967952e-03
     809 ; 2.36239939967952e-03
     810 ; 2.36144342924139e-03
     811 ; 2.35913060940325e-03
